task_name,seed,env,ordering,event_index,model,iteration,stage,memory_mb,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM8,reverse_blocks,18,advantage,1,after_compute,8.95232,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM8,reverse_blocks,19,advantage,1,after_compute,8.951296,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM8,reverse_blocks,20,advantage,1,after_compute,8.951296,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM8,reverse_blocks,21,advantage,1,after_compute,8.95744,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 2]",5,3.6842105263157894,4,5,4,3,4,3,4,3,4,3,4,3,4,4,5,4,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM8,reverse_blocks,22,advantage,1,after_compute,8.994816,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 5, 6, 5, 6, 5, 4, 3, 2]",6,4.157894736842105,4,5,4,3,4,3,4,3,4,4,5,5,6,5,6,5,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM8,reverse_blocks,23,advantage,1,after_compute,9.019904,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM8,reverse_blocks,24,advantage,1,after_compute,8.955904,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 3, 3, 2]",5,3.6315789473684212,4,5,4,3,4,3,4,3,4,3,4,3,4,4,5,4,3,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM8,reverse_blocks,25,advantage,1,after_compute,8.987136,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 6, 5, 6, 5, 4, 3, 2]",6,4.105263157894737,4,5,4,3,4,3,4,3,4,4,5,4,6,5,6,5,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM8,reverse_blocks,26,advantage,1,after_compute,9.020416,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 3, 2]",6,3.6315789473684212,4,6,5,3,4,3,4,3,4,3,4,3,4,3,4,4,3,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM8,reverse_blocks,27,advantage,1,after_compute,9.02912,"[4, 6, 5, 3, 4, 3, 4, 4, 6, 6, 7, 7, 8, 6, 7, 5, 4, 3, 2]",8,4.947368421052632,4,6,5,3,4,3,4,4,6,6,7,7,8,6,7,5,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM8,reverse_blocks,28,advantage,1,after_compute,9.13152,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 4, 3, 2]",6,3.8947368421052633,4,6,5,3,4,3,4,3,4,3,4,4,5,4,5,4,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM8,reverse_blocks,29,advantage,1,after_compute,9.04192,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 6, 5, 4, 3, 2]",7,4.684210526315789,4,7,6,4,5,4,5,4,5,4,5,5,6,5,6,5,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM8,reverse_blocks,30,advantage,1,after_compute,9.12896,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 5, 5, 4, 3, 2]",7,4.631578947368421,5,7,6,4,5,4,5,4,5,4,5,4,6,5,5,5,4,3,2
