task_name,seed,env,ordering,event_index,model,iteration,stage,memory_mb,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderrandom_seed6_permseed0_formal5080,6,HM12,random,1,advantage,1,after_compute,9.47968,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderrandom_seed6_permseed0_formal5080,6,HM12,random,2,advantage,1,after_compute,8.97792,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderrandom_seed6_permseed0_formal5080,6,HM12,random,3,advantage,1,after_compute,8.986112,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderrandom_seed6_permseed0_formal5080,6,HM12,random,4,advantage,1,after_compute,9.00352,"[3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1]",3,2.0,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1
HM12_state40_action50_iter30_orderrandom_seed6_permseed0_formal5080,6,HM12,random,5,advantage,1,after_compute,9.061888,"[3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1]",3,2.0,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1
HM12_state40_action50_iter30_orderrandom_seed6_permseed0_formal5080,6,HM12,random,6,advantage,1,after_compute,9.115648,"[3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 3, 2, 2]",4,3.6666666666666665,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,2,2
HM12_state40_action50_iter30_orderrandom_seed6_permseed0_formal5080,6,HM12,random,7,advantage,1,after_compute,9.35168,"[3, 3, 3, 3, 3, 3, 4, 5, 4, 5, 5, 5, 5, 6, 7, 7, 6, 6, 6, 5, 6, 5, 4, 4, 3, 2, 2]",7,4.444444444444445,3,3,3,3,3,3,4,5,4,5,5,5,5,6,7,7,6,6,6,5,6,5,4,4,3,2,2
HM12_state40_action50_iter30_orderrandom_seed6_permseed0_formal5080,6,HM12,random,8,advantage,1,after_compute,9.528832,"[3, 4, 4, 4, 5, 5, 5, 6, 5, 6, 7, 8, 7, 8, 9, 8, 7, 8, 7, 6, 7, 6, 5, 4, 3, 2, 2]",9,5.592592592592593,3,4,4,4,5,5,5,6,5,6,7,8,7,8,9,8,7,8,7,6,7,6,5,4,3,2,2
