task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8,reverse_blocks,1,reward_fcn,after_cross_before_round,0.7866458976641297,9.017344,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8,reverse_blocks,1,reward_fcn,after_round,0.8352752141654491,8.562176,221362,"[2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2]",3,2.3684210526315788,2,2,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8,reverse_blocks,2,bellman_operator,after_cross_before_round,2.3432038789615035,8.887296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8,reverse_blocks,2,bellman_operator,after_round,2.3486502319574356,8.805376,120960,"[2, 1, 1]",2,1.3333333333333333,2,1,1,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8,reverse_blocks,3,get_advantage_from_value,after_cross_before_round,0.6131688691675663,9.289216,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8,reverse_blocks,3,get_advantage_from_value,after_round,0.6360767679288983,8.819712,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8,reverse_blocks,4,bellman_operator,after_cross_before_round,1.959924191236496,8.823808,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8,reverse_blocks,4,bellman_operator,after_round,1.9648513542488217,8.741888,120960,"[2, 1, 1]",2,1.3333333333333333,2,1,1,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8,reverse_blocks,5,get_advantage_from_value,after_cross_before_round,0.5994773851707578,9.22368,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8,reverse_blocks,5,get_advantage_from_value,after_round,0.6330668097361922,8.754176,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8,reverse_blocks,6,bellman_operator,after_cross_before_round,1.957408550195396,8.823808,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8,reverse_blocks,6,bellman_operator,after_round,1.9630513805896044,8.745984,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8,reverse_blocks,7,get_advantage_from_value,after_cross_before_round,0.6284064035862684,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8,reverse_blocks,7,get_advantage_from_value,after_round,0.6588434353470802,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8,reverse_blocks,8,bellman_operator,after_cross_before_round,1.9386362321674824,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8,reverse_blocks,8,bellman_operator,after_round,1.9428925039246678,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8,reverse_blocks,9,get_advantage_from_value,after_cross_before_round,0.6513002654537559,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8,reverse_blocks,9,get_advantage_from_value,after_round,0.6840453157201409,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8,reverse_blocks,10,bellman_operator,after_cross_before_round,1.963666028343141,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8,reverse_blocks,10,bellman_operator,after_round,1.9689212627708912,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
