task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27,rank_28,rank_29,rank_30,rank_31,rank_32,rank_33,rank_34,rank_35
HM16_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM16,random,6,bellman_operator,after_cross_before_round,3.8135440815240145,9.439744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM16,random,6,bellman_operator,after_round,3.8215362457558513,9.36192,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM16,random,7,get_advantage_from_value,after_cross_before_round,1.907266654074192,10.25024,321648,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM16_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM16,random,7,get_advantage_from_value,after_round,1.9616244696080685,9.386496,321648,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM16_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM16,random,8,bellman_operator,after_cross_before_round,3.975434023886919,9.447936,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM16,random,8,bellman_operator,after_round,3.9798076217994094,9.370112,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM16,random,9,get_advantage_from_value,after_cross_before_round,1.9582302179187536,10.25024,321648,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM16_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM16,random,9,get_advantage_from_value,after_round,2.0005895514041185,9.386496,321648,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM16_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM16,random,10,bellman_operator,after_cross_before_round,3.7528779078274965,9.447936,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM16,random,10,bellman_operator,after_round,3.75835476629436,9.370112,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM16,random,11,get_advantage_from_value,after_cross_before_round,1.932436223141849,10.25024,321648,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM16_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM16,random,11,get_advantage_from_value,after_round,1.9809791147708893,9.46176,321648,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2]",4,3.257142857142857,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2
HM16_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM16,random,12,bellman_operator,after_cross_before_round,4.6440859120339155,9.790464,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM16,random,12,bellman_operator,after_round,4.649220546707511,9.71264,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM16,random,13,get_advantage_from_value,after_cross_before_round,8.587612014263868,16.67328,2857616,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM16_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM16,random,13,get_advantage_from_value,after_round,8.690194084309042,10.324992,2857616,"[3, 4, 4, 4, 5, 5, 6, 6, 7, 8, 9, 9, 10, 11, 12, 12, 11, 12, 11, 11, 10, 11, 11, 11, 10, 11, 12, 12, 11, 9, 8, 7, 5, 3, 2]",12,8.371428571428572,3,4,4,4,5,5,6,6,7,8,9,9,10,11,12,12,11,12,11,11,10,11,11,11,10,11,12,12,11,9,8,7,5,3,2
HM16_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM16,random,14,bellman_operator,after_cross_before_round,7.184245987795293,11.662848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderrandom_seed9_permseed0_formal5080,9,HM16,random,14,bellman_operator,after_round,7.189531325362623,11.585024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
