task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,15,get_advantage_from_value,after_round,0.6927420906722546,8.797184,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 3, 2, 2]",4,3.1578947368421053,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,16,bellman_operator,after_cross_before_round,2.3820372531190515,8.986624,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,16,bellman_operator,after_round,2.3922829180955887,8.9088,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,17,get_advantage_from_value,after_cross_before_round,0.626915667206049,9.386496,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,17,get_advantage_from_value,after_round,0.6612683273851871,8.952832,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,18,bellman_operator,after_cross_before_round,2.424832203425467,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,18,bellman_operator,after_round,2.4301773896440864,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,19,get_advantage_from_value,after_cross_before_round,0.5857013892382383,9.391616,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,19,get_advantage_from_value,after_round,0.6187184536829591,8.957952,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,20,bellman_operator,after_cross_before_round,2.4703940069302917,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,20,bellman_operator,after_round,2.475479744374752,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,21,get_advantage_from_value,after_cross_before_round,0.6346569964662194,9.391616,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,21,get_advantage_from_value,after_round,0.6629070229828358,8.957952,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,22,bellman_operator,after_cross_before_round,2.462618594057858,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,22,bellman_operator,after_round,2.4736758712679148,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,23,get_advantage_from_value,after_cross_before_round,0.6092656850814819,9.391616,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,23,get_advantage_from_value,after_round,0.6383348349481821,8.957952,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,24,bellman_operator,after_cross_before_round,2.4064384512603283,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,24,bellman_operator,after_round,2.414139410480857,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,25,get_advantage_from_value,after_cross_before_round,2.46595904789865,10.64192,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,25,get_advantage_from_value,after_round,2.5089048678055406,8.97024,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",5,3.6842105263157894,3,3,3,3,4,3,4,3,4,4,5,4,5,4,5,4,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,26,bellman_operator,after_cross_before_round,2.508828933350742,9.046016,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,26,bellman_operator,after_round,2.5144850593060255,8.968192,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,27,get_advantage_from_value,after_cross_before_round,2.1898981854319572,10.696192,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,27,get_advantage_from_value,after_round,2.227441480383277,9.012224,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,28,bellman_operator,after_cross_before_round,2.509601606056094,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,28,bellman_operator,after_round,2.5147727159783244,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,29,get_advantage_from_value,after_cross_before_round,2.5211407095193863,10.64192,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,29,get_advantage_from_value,after_round,2.557239937596023,8.962048,654134,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.3157894736842106,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,30,bellman_operator,after_cross_before_round,2.412677110172808,9.009152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,30,bellman_operator,after_round,2.418663138523698,8.931328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,31,get_advantage_from_value,after_cross_before_round,0.6618076078593731,9.409024,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,31,get_advantage_from_value,after_round,0.6915508806705475,8.982016,221362,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.3684210526315788,3,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,32,bellman_operator,after_cross_before_round,2.478263913653791,9.01888,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,32,bellman_operator,after_round,2.4837310072034597,8.941056,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,33,get_advantage_from_value,after_cross_before_round,2.0788694359362125,10.669056,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,33,get_advantage_from_value,after_round,2.118385893292725,8.993792,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,34,bellman_operator,after_cross_before_round,2.384878994897008,9.026048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,34,bellman_operator,after_round,2.3922843812033534,8.948224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,35,get_advantage_from_value,after_cross_before_round,2.3972296491265297,10.676224,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,35,get_advantage_from_value,after_round,2.4346394557505846,9.013248,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",5,3.8947368421052633,4,5,4,3,4,3,4,3,4,4,5,4,5,4,5,4,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,36,bellman_operator,after_cross_before_round,2.5757577074691653,9.08032,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,36,bellman_operator,after_round,2.581731356680393,9.002496,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,37,get_advantage_from_value,after_cross_before_round,2.2257114611566067,10.730496,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,37,get_advantage_from_value,after_round,2.2679231632500887,9.073664,654134,"[4, 5, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",5,4.105263157894737,4,5,4,3,4,4,5,4,5,4,5,4,5,4,5,4,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,38,bellman_operator,after_cross_before_round,2.5611637635156512,9.106944,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,38,bellman_operator,after_round,2.5665702736005187,9.02912,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,39,get_advantage_from_value,after_cross_before_round,2.230423086322844,10.75712,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,39,get_advantage_from_value,after_round,2.2689306708052754,9.081856,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,40,bellman_operator,after_cross_before_round,2.4633366940543056,9.026048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,40,bellman_operator,after_round,2.4771131053566933,8.948224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,41,get_advantage_from_value,after_cross_before_round,3.893706318922341,12.70272,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,41,get_advantage_from_value,after_round,3.951089633628726,9.013248,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",5,3.8947368421052633,4,5,4,3,4,3,4,3,4,4,5,4,5,4,5,4,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,42,bellman_operator,after_cross_before_round,2.5330552142113447,9.08032,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,42,bellman_operator,after_round,2.5383152589201927,9.002496,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,43,get_advantage_from_value,after_cross_before_round,2.2215795237571,10.730496,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,43,get_advantage_from_value,after_round,2.2613419499248266,9.055232,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,44,bellman_operator,after_cross_before_round,2.476500757969916,9.026048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8,reverse_blocks,44,bellman_operator,after_round,2.4827329199761152,8.948224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
