task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,9,get_advantage_from_value,after_cross_before_round,0.5794830648228526,9.239552,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,9,get_advantage_from_value,after_round,0.6177564989775419,8.770048,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,10,bellman_operator,after_cross_before_round,1.95871427282691,8.83968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,10,bellman_operator,after_round,1.9631499899551272,8.761856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,11,get_advantage_from_value,after_cross_before_round,0.6325693363323808,9.239552,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,11,get_advantage_from_value,after_round,0.6625857762992382,8.770048,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,12,bellman_operator,after_cross_before_round,1.957133263349533,8.83968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,12,bellman_operator,after_round,1.9637589259073138,8.761856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,13,get_advantage_from_value,after_cross_before_round,0.5813912656158209,9.239552,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,13,get_advantage_from_value,after_round,0.6048407685011625,8.770048,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,14,bellman_operator,after_cross_before_round,1.9390942780300975,8.83968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,14,bellman_operator,after_round,1.9436063338071108,8.761856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,15,get_advantage_from_value,after_cross_before_round,0.6347620952874422,9.239552,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,15,get_advantage_from_value,after_round,0.6623464385047555,8.803328,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,16,bellman_operator,after_cross_before_round,2.366724917665124,8.988672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,16,bellman_operator,after_round,2.3769949823617935,8.910848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,17,get_advantage_from_value,after_cross_before_round,0.8155997078865767,9.388544,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,17,get_advantage_from_value,after_round,0.8472438948228955,8.95488,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,18,bellman_operator,after_cross_before_round,2.468751116655767,8.999424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,18,bellman_operator,after_round,2.477201556786895,8.9216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,19,get_advantage_from_value,after_cross_before_round,0.6233552508056164,9.399296,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,19,get_advantage_from_value,after_round,0.6495730187743902,8.965632,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,20,bellman_operator,after_cross_before_round,2.475335613824427,8.999424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,20,bellman_operator,after_round,2.4811656707897782,8.9216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,21,get_advantage_from_value,after_cross_before_round,0.5843955241143703,9.399296,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,21,get_advantage_from_value,after_round,0.611891245469451,8.965632,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,22,bellman_operator,after_cross_before_round,2.329639715142548,8.999424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,22,bellman_operator,after_round,2.334959961473942,8.9216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,23,get_advantage_from_value,after_cross_before_round,2.2071108231320977,10.6496,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,23,get_advantage_from_value,after_round,2.2462712079286575,8.965632,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,24,bellman_operator,after_cross_before_round,2.367889605462551,8.999424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,24,bellman_operator,after_round,2.3755253134295344,8.9216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,25,get_advantage_from_value,after_cross_before_round,0.6614043423905969,9.399296,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,25,get_advantage_from_value,after_round,0.6848187791183591,8.965632,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,26,bellman_operator,after_cross_before_round,2.3613215228542686,8.999424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,26,bellman_operator,after_round,2.367418165318668,8.9216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,27,get_advantage_from_value,after_cross_before_round,1.03869104757905,9.399296,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,27,get_advantage_from_value,after_round,1.068060263991356,8.965632,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,28,bellman_operator,after_cross_before_round,2.394720564596355,8.999424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,28,bellman_operator,after_round,2.4006223725154996,8.9216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,29,get_advantage_from_value,after_cross_before_round,3.008562392555177,10.6496,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,29,get_advantage_from_value,after_round,3.0517422137781978,8.972288,654134,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.3684210526315788,3,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,30,bellman_operator,after_cross_before_round,2.573915058746934,9.02656,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,30,bellman_operator,after_round,2.5809831507503986,8.948736,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,31,get_advantage_from_value,after_cross_before_round,2.178739936091006,10.676736,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,31,get_advantage_from_value,after_round,2.219840341247618,9.006592,654134,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 4, 3, 2]",5,3.6842105263157894,3,5,4,3,4,3,4,3,4,3,4,3,5,4,5,4,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,32,bellman_operator,after_cross_before_round,2.49437637347728,9.059328,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,32,bellman_operator,after_round,2.5031972946599126,8.981504,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,33,get_advantage_from_value,after_cross_before_round,2.3624143237248063,10.709504,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,33,get_advantage_from_value,after_round,2.4020550632849336,9.03424,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,34,bellman_operator,after_cross_before_round,2.4577215323224664,9.033728,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,34,bellman_operator,after_round,2.466600026935339,8.955904,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,35,get_advantage_from_value,after_cross_before_round,4.221446383744478,12.7104,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,35,get_advantage_from_value,after_round,4.28149376437068,9.00864,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,36,bellman_operator,after_cross_before_round,2.5943840043619275,9.033728,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,36,bellman_operator,after_round,2.600392955355346,8.955904,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,37,get_advantage_from_value,after_cross_before_round,2.3064659303054214,10.683904,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,37,get_advantage_from_value,after_round,2.3450559601187706,9.00864,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,38,bellman_operator,after_cross_before_round,2.4980282643809915,9.033728,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,38,bellman_operator,after_round,2.503179434686899,8.955904,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,39,get_advantage_from_value,after_cross_before_round,2.7561395140364766,10.683904,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,39,get_advantage_from_value,after_round,2.817059336230159,9.046528,654134,"[4, 5, 4, 3, 4, 4, 5, 4, 5, 5, 6, 6, 7, 5, 6, 5, 4, 3, 2]",7,4.578947368421052,4,5,4,3,4,4,5,4,5,5,6,6,7,5,6,5,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,40,bellman_operator,after_cross_before_round,2.9338226448744535,9.18528,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,40,bellman_operator,after_round,2.939822898246348,9.107456,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,41,get_advantage_from_value,after_cross_before_round,4.397756080143154,12.861952,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,41,get_advantage_from_value,after_round,4.458760414272547,9.160192,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,42,bellman_operator,after_cross_before_round,2.495854868553579,9.033728,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,42,bellman_operator,after_round,2.5071773435920477,8.955904,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,43,get_advantage_from_value,after_cross_before_round,4.066109131090343,12.7104,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,43,get_advantage_from_value,after_round,4.124039325863123,9.009152,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 2]",5,3.473684210526316,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,44,bellman_operator,after_cross_before_round,2.4256379138678312,9.035264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed4_formal5080,4,HM8,reverse_blocks,44,bellman_operator,after_round,2.4335012705996633,8.95744,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
