task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,9,get_advantage_from_value,after_round,0.6639875518158078,8.86272,230322,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,10,bellman_operator,after_cross_before_round,2.009186413139105,8.932352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,10,bellman_operator,after_round,2.0159708401188254,8.854528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,11,get_advantage_from_value,after_cross_before_round,0.6719279633834958,9.368064,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,11,get_advantage_from_value,after_round,0.7006391594186425,8.879104,230322,"[3, 4, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1]",4,2.1578947368421053,3,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,12,bellman_operator,after_cross_before_round,2.315106083638966,9.004032,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,12,bellman_operator,after_round,2.321841507218778,8.926208,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,13,get_advantage_from_value,after_cross_before_round,0.6482766401022673,9.439744,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,13,get_advantage_from_value,after_round,0.6778088584542274,8.9472,230322,"[3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1]",3,1.8421052631578947,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,14,bellman_operator,after_cross_before_round,2.3815876729786396,8.98816,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,14,bellman_operator,after_round,2.3866160567849874,8.910336,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,15,get_advantage_from_value,after_cross_before_round,0.639578215777874,9.423872,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,15,get_advantage_from_value,after_round,0.6682450845837593,9.030656,230322,"[3, 3, 3, 3, 4, 5, 5, 6, 7, 7, 7, 7, 6, 5, 5, 4, 4, 3, 2]",7,4.684210526315789,3,3,3,3,4,5,5,6,7,7,7,7,6,5,5,4,4,3,2
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,16,bellman_operator,after_cross_before_round,3.2491651196032763,9.394688,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,16,bellman_operator,after_round,3.2547421073541045,9.316864,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,17,get_advantage_from_value,after_cross_before_round,0.6664577191695571,9.8304,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,17,get_advantage_from_value,after_round,0.697029072791338,9.427456,230322,"[3, 3, 3, 3, 4, 5, 5, 5, 6, 7, 7, 7, 6, 5, 5, 5, 4, 3, 2]",7,4.631578947368421,3,3,3,3,4,5,5,5,6,7,7,7,6,5,5,5,4,3,2
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,18,bellman_operator,after_cross_before_round,3.2189273461699486,9.35936,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,18,bellman_operator,after_round,3.2241318058222532,9.281536,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,19,get_advantage_from_value,after_cross_before_round,0.6379306372255087,9.795072,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,19,get_advantage_from_value,after_round,0.6673695566132665,9.394176,230322,"[3, 3, 3, 3, 3, 4, 5, 6, 6, 7, 7, 8, 7, 6, 6, 5, 4, 3, 2]",8,4.7894736842105265,3,3,3,3,3,4,5,6,6,7,7,8,7,6,6,5,4,3,2
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,20,bellman_operator,after_cross_before_round,3.171704855747521,9.361408,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,20,bellman_operator,after_round,3.1779322624206543,9.283584,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,21,get_advantage_from_value,after_cross_before_round,2.4392688423395157,11.15136,697954,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 16, 8, 4, 2]",21,18.157894736842106,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,21,get_advantage_from_value,after_round,2.48264754191041,9.453568,697954,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 9, 9, 8, 7, 5, 4, 3, 2]",9,5.631578947368421,3,3,3,3,4,5,6,7,8,9,9,9,9,8,7,5,4,3,2
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,22,bellman_operator,after_cross_before_round,3.4269874105229974,9.567232,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,22,bellman_operator,after_round,3.4333520233631134,9.489408,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,23,get_advantage_from_value,after_cross_before_round,0.6617294596508145,10.002944,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,23,get_advantage_from_value,after_round,0.6890902947634459,9.658368,230322,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 9, 8, 7, 6, 5, 4, 3, 2]",9,5.473684210526316,3,3,3,3,4,5,6,7,8,9,9,9,8,7,6,5,4,3,2
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,24,bellman_operator,after_cross_before_round,3.433245581574738,9.565184,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,24,bellman_operator,after_round,3.4382930947467685,9.48736,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,25,get_advantage_from_value,after_cross_before_round,2.4639654345810413,11.355136,697954,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 16, 8, 4, 2]",21,18.157894736842106,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,25,get_advantage_from_value,after_round,2.5015830416232347,9.667584,697954,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 7, 6, 5, 4, 3, 2]",10,5.631578947368421,3,3,3,3,4,5,6,7,8,9,10,10,9,7,6,5,4,3,2
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,26,bellman_operator,after_cross_before_round,3.381682530976832,9.606144,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,26,bellman_operator,after_round,3.3869278328493237,9.52832,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,27,get_advantage_from_value,after_cross_before_round,18.44840531796217,36.573696,21725798,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 64, 32, 16, 8, 4, 2]",81,59.89473684210526,40,81,81,81,81,81,81,81,81,81,81,81,81,64,32,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,27,get_advantage_from_value,after_round,18.681290288455784,9.784832,21725798,"[3, 3, 3, 3, 4, 5, 6, 7, 9, 11, 12, 15, 18, 17, 16, 10, 7, 4, 2]",18,8.157894736842104,3,3,3,3,4,5,6,7,9,11,12,15,18,17,16,10,7,4,2
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,28,bellman_operator,after_cross_before_round,3.8472044188529253,9.859584,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,28,bellman_operator,after_round,3.853550155647099,9.78176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,29,get_advantage_from_value,after_cross_before_round,14.987371219322085,31.289344,15106942,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 64, 32, 16, 8, 4, 2]",71,53.578947368421055,40,71,71,71,71,71,71,71,71,71,71,71,71,64,32,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,29,get_advantage_from_value,after_round,15.211588125675917,10.046976,15106942,"[3, 4, 4, 3, 4, 5, 6, 7, 9, 11, 12, 16, 19, 17, 15, 9, 6, 4, 2]",19,8.210526315789474,3,4,4,3,4,5,6,7,9,11,12,16,19,17,15,9,6,4,2
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,30,bellman_operator,after_cross_before_round,3.9379441058263183,9.893888,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8,badsplit,30,bellman_operator,after_round,3.944564688950777,9.816064,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
