task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,6,bellman_operator,after_cross_before_round,2.9712491342797875,8.909312,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,6,bellman_operator,after_round,2.9756312491372228,8.831488,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,7,get_advantage_from_value,after_cross_before_round,1.1464825114235282,9.527296,273862,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.407407407407407,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,7,get_advantage_from_value,after_round,1.178332776762545,8.851968,273862,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,8,bellman_operator,after_cross_before_round,2.821445766836405,8.917504,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,8,bellman_operator,after_round,2.830989792943001,8.83968,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,9,get_advantage_from_value,after_cross_before_round,1.1509657418355346,9.527296,273862,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.407407407407407,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,9,get_advantage_from_value,after_round,1.1844193674623966,8.851968,273862,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,10,bellman_operator,after_cross_before_round,3.053486035205424,8.917504,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,10,bellman_operator,after_round,3.0574583522975445,8.83968,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,11,get_advantage_from_value,after_cross_before_round,1.205261491239071,9.527296,273862,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.407407407407407,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,11,get_advantage_from_value,after_round,1.243547492660582,8.863744,273862,"[3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.7777777777777777,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,12,bellman_operator,after_cross_before_round,3.409446595236659,8.969216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,12,bellman_operator,after_round,3.4146123016253114,8.891392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,13,get_advantage_from_value,after_cross_before_round,1.2513282531872392,9.579008,273862,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.407407407407407,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,13,get_advantage_from_value,after_round,1.2941032964736223,8.950784,273862,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 2, 3, 2, 3, 2, 3, 4, 3, 2, 3, 3, 2]",4,3.074074074074074,3,3,3,3,4,3,4,3,4,3,4,3,4,4,3,2,3,2,3,2,3,4,3,2,3,3,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,14,bellman_operator,after_cross_before_round,3.659098223783076,9.132544,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,14,bellman_operator,after_round,3.664035857655108,9.05472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,15,get_advantage_from_value,after_cross_before_round,3.7457774206995964,11.528192,892558,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.666666666666668,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,15,get_advantage_from_value,after_round,3.7958214189857244,9.119744,892558,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 4, 3, 2, 3, 3, 2]",5,3.259259259259259,3,3,3,3,4,3,4,3,4,3,4,3,4,5,4,3,4,3,3,2,3,4,3,2,3,3,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,16,bellman_operator,after_cross_before_round,3.7668451936915517,9.155584,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,16,bellman_operator,after_round,3.774442528374493,9.07776,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,17,get_advantage_from_value,after_cross_before_round,1.2036073580384254,9.765376,273862,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.407407407407407,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,17,get_advantage_from_value,after_round,1.2434836141765118,9.142784,273862,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 4, 3, 2, 3, 3, 2]",5,3.259259259259259,3,3,3,3,4,3,4,3,4,3,4,3,4,5,4,3,4,3,3,2,3,4,3,2,3,3,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,18,bellman_operator,after_cross_before_round,3.7545922342687845,9.155584,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,18,bellman_operator,after_round,3.7606043526902795,9.07776,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,19,get_advantage_from_value,after_cross_before_round,3.6433248640969396,11.551232,892558,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.666666666666668,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,19,get_advantage_from_value,after_round,3.6938243694603443,9.14944,892558,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 3, 2, 3, 3, 2]",5,3.3703703703703702,3,3,3,3,4,3,4,3,4,3,4,3,4,5,4,3,4,3,4,3,4,4,3,2,3,3,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,20,bellman_operator,after_cross_before_round,3.7795193465426564,9.183744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,20,bellman_operator,after_round,3.784596853889525,9.10592,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,21,get_advantage_from_value,after_cross_before_round,1.1276589771732688,9.793536,273862,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.407407407407407,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,21,get_advantage_from_value,after_round,1.1623059920966625,9.1776,273862,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 3, 2, 3, 3, 2]",5,3.3703703703703702,3,3,3,3,4,3,4,3,4,3,4,3,4,5,4,3,4,3,4,3,4,4,3,2,3,3,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,22,bellman_operator,after_cross_before_round,3.725543452426791,9.183744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,22,bellman_operator,after_round,3.7325097993016243,9.10592,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,23,get_advantage_from_value,after_cross_before_round,3.708622551523149,11.579392,892558,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.666666666666668,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,23,get_advantage_from_value,after_round,3.7600463991984725,9.1776,892558,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 3, 2, 3, 3, 2]",5,3.3703703703703702,3,3,3,3,4,3,4,3,4,3,4,3,4,5,4,3,4,3,4,3,4,4,3,2,3,3,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,24,bellman_operator,after_cross_before_round,3.77321741823107,9.183744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,24,bellman_operator,after_round,3.7785080103203654,9.10592,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,25,get_advantage_from_value,after_cross_before_round,6.411019017919898,14.471168,2233654,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 4, 2]",31,28.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,25,get_advantage_from_value,after_round,6.487378370016813,9.1776,2233654,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 3, 2, 3, 3, 2]",5,3.3703703703703702,3,3,3,3,4,3,4,3,4,3,4,3,4,5,4,3,4,3,4,3,4,4,3,2,3,3,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,26,bellman_operator,after_cross_before_round,3.80849377438426,9.183744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,26,bellman_operator,after_round,3.8136376990005374,9.10592,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,27,get_advantage_from_value,after_cross_before_round,3.932341923005879,11.579392,892558,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.666666666666668,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,27,get_advantage_from_value,after_round,3.984104068018496,9.202176,892558,"[3, 4, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 6, 5, 3, 4, 3, 4, 3, 4, 4, 3, 2, 3, 3, 2]",6,3.888888888888889,3,4,4,4,5,4,5,4,5,4,5,4,5,6,5,3,4,3,4,3,4,4,3,2,3,3,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,28,bellman_operator,after_cross_before_round,3.901396483182907,9.288192,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,28,bellman_operator,after_round,3.906758922152221,9.210368,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,29,get_advantage_from_value,after_cross_before_round,6.179354565218091,14.575616,2233654,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 4, 2]",31,28.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,29,get_advantage_from_value,after_round,6.257996805012226,9.329664,2233654,"[4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 5, 5, 6, 5, 4, 5, 4, 5, 4, 5, 5, 4, 3, 4, 3, 2]",6,4.37037037037037,4,5,4,4,5,4,5,4,5,4,5,5,5,6,5,4,5,4,5,4,5,5,4,3,4,3,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,30,bellman_operator,after_cross_before_round,3.992993458174169,9.381888,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,30,bellman_operator,after_round,4.0012311870232224,9.304064,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,31,get_advantage_from_value,after_cross_before_round,6.1381927859038115,14.669312,2233654,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 4, 2]",31,28.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,31,get_advantage_from_value,after_round,6.215031263418496,9.426944,2233654,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 6, 6, 7, 7, 6, 4, 5, 4, 5, 4, 5, 5, 4, 3, 4, 3, 2]",7,4.37037037037037,4,5,4,3,4,3,4,3,4,4,6,6,7,7,6,4,5,4,5,4,5,5,4,3,4,3,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,32,bellman_operator,after_cross_before_round,4.208328661508858,9.389568,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,32,bellman_operator,after_round,4.216752991080284,9.311744,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,33,get_advantage_from_value,after_cross_before_round,8.266822908073664,18.65728,4569790,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 4, 2]",41,38.148148148148145,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,33,get_advantage_from_value,after_round,8.39846069086343,9.459712,4569790,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 7, 6, 5, 7, 5, 8, 6, 8, 6, 4, 3, 4, 3, 2]",8,4.592592592592593,4,5,4,3,4,3,4,3,4,3,4,4,5,7,6,5,7,5,8,6,8,6,4,3,4,3,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,34,bellman_operator,after_cross_before_round,4.3807508666068316,9.478144,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,34,bellman_operator,after_round,4.38614556659013,9.40032,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,35,get_advantage_from_value,after_cross_before_round,13.105757367797196,23.676416,8137926,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 4, 2]",51,47.03703703703704,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,35,get_advantage_from_value,after_round,13.273346176370978,9.56416,8137926,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 6, 6, 7, 7, 6, 5, 6, 5, 7, 5, 8, 7, 5, 4, 6, 4, 2]",8,4.962962962962963,4,5,4,3,4,3,4,3,4,4,6,6,7,7,6,5,6,5,7,5,8,7,5,4,6,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,36,bellman_operator,after_cross_before_round,4.6648438377305865,9.536,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,36,bellman_operator,after_round,4.670286722481251,9.458176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,37,get_advantage_from_value,after_cross_before_round,16.44403938483447,30.846464,13198062,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 4, 2]",61,55.925925925925924,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,37,get_advantage_from_value,after_round,16.62876797094941,9.585664,13198062,"[4, 5, 5, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 6, 5, 4, 6, 5, 7, 5, 7, 6, 4, 3, 4, 3, 2]",7,4.37037037037037,4,5,5,3,4,3,4,3,4,3,4,4,5,6,5,4,6,5,7,5,7,6,4,3,4,3,2
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,38,bellman_operator,after_cross_before_round,4.180425811558962,9.40544,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed5_formal5080,5,HM12,pam_spectral,38,bellman_operator,after_round,4.186456099152565,9.327616,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
