task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,7,get_advantage_from_value,after_cross_before_round,0.6192606929689646,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,7,get_advantage_from_value,after_round,0.6578665263950825,8.758272,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,8,bellman_operator,after_cross_before_round,1.9989778408780694,8.827904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,8,bellman_operator,after_round,2.0083261942490935,8.75008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,9,get_advantage_from_value,after_cross_before_round,0.6217795107513666,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,9,get_advantage_from_value,after_round,0.6480892552062869,8.758272,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,10,bellman_operator,after_cross_before_round,2.0672943806275725,8.827904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,10,bellman_operator,after_round,2.0714210541918874,8.75008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,11,get_advantage_from_value,after_cross_before_round,0.5993719510734081,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,11,get_advantage_from_value,after_round,0.6253432724624872,8.770048,220144,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1]",3,2.0526315789473686,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,12,bellman_operator,after_cross_before_round,2.3509040735661983,8.88064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,12,bellman_operator,after_round,2.3614909378811717,8.802816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,13,get_advantage_from_value,after_cross_before_round,0.6245632534846663,9.27744,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,13,get_advantage_from_value,after_round,0.6534177483990788,8.838144,220144,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]",3,2.8947368421052633,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,14,bellman_operator,after_cross_before_round,2.3408547090366483,8.949248,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,14,bellman_operator,after_round,2.3461438938975334,8.871424,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,15,get_advantage_from_value,after_cross_before_round,0.6171732330694795,9.346048,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,15,get_advantage_from_value,after_round,0.6419154768809676,8.911872,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 3, 2, 2]",4,3.1578947368421053,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,16,bellman_operator,after_cross_before_round,2.344490866176784,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,16,bellman_operator,after_round,2.3496767301112413,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,17,get_advantage_from_value,after_cross_before_round,0.594164433889091,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,17,get_advantage_from_value,after_round,0.6269040079787374,8.938496,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,18,bellman_operator,after_cross_before_round,2.3397768354043365,8.979968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,18,bellman_operator,after_round,2.3454876700416207,8.902144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,19,get_advantage_from_value,after_cross_before_round,0.6512813940644264,9.376768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,19,get_advantage_from_value,after_round,0.6802189415320754,8.943616,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,20,bellman_operator,after_cross_before_round,2.317978808656335,8.979968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,20,bellman_operator,after_round,2.3256561988964677,8.902144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,21,get_advantage_from_value,after_cross_before_round,2.1471757339313626,10.628608,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,21,get_advantage_from_value,after_round,2.1838493617251515,8.943616,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,22,bellman_operator,after_cross_before_round,2.375307790003717,8.979968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,22,bellman_operator,after_round,2.3806261382997036,8.902144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,23,get_advantage_from_value,after_cross_before_round,0.605392468161881,9.376768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,23,get_advantage_from_value,after_round,0.6481968685984612,8.943616,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,24,bellman_operator,after_cross_before_round,2.350302068516612,8.979968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,24,bellman_operator,after_round,2.3609306439757347,8.902144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,25,get_advantage_from_value,after_cross_before_round,2.3188927890732884,10.628608,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,25,get_advantage_from_value,after_round,2.3549835570156574,8.943616,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,26,bellman_operator,after_cross_before_round,2.280652591958642,8.979968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,26,bellman_operator,after_round,2.289328245446086,8.902144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,27,get_advantage_from_value,after_cross_before_round,2.4715189710259438,10.628608,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,27,get_advantage_from_value,after_round,2.506624860689044,8.947712,651526,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.3157894736842106,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,28,bellman_operator,after_cross_before_round,2.438245026394725,8.997376,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,28,bellman_operator,after_round,2.4443981433287263,8.919552,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,29,get_advantage_from_value,after_cross_before_round,2.2200998086482286,10.646016,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,29,get_advantage_from_value,after_round,2.2569943042472005,8.96768,651526,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.3684210526315788,3,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,30,bellman_operator,after_cross_before_round,2.3952930066734552,9.007104,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,30,bellman_operator,after_round,2.4005099181085825,8.92928,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,31,get_advantage_from_value,after_cross_before_round,2.333853424526751,10.655744,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,31,get_advantage_from_value,after_round,2.3822817895561457,9.001984,651526,"[4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 3]",5,4.2631578947368425,4,5,4,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,3
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,32,bellman_operator,after_cross_before_round,2.594113115221262,9.111552,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,32,bellman_operator,after_round,2.6021016277372837,9.033728,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,33,get_advantage_from_value,after_cross_before_round,2.195461295545101,10.760192,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,33,get_advantage_from_value,after_round,2.2355038607493043,9.13408,651526,"[4, 5, 4, 4, 6, 5, 7, 5, 7, 5, 7, 5, 7, 4, 5, 4, 4, 3, 3]",7,4.947368421052632,4,5,4,4,6,5,7,5,7,5,7,5,7,4,5,4,4,3,3
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,34,bellman_operator,after_cross_before_round,2.6490392051637173,9.212928,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,34,bellman_operator,after_round,2.660953043960035,9.135104,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,35,get_advantage_from_value,after_cross_before_round,3.7750133462250233,12.892672,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,35,get_advantage_from_value,after_round,3.832623641937971,9.240064,1589648,"[4, 5, 4, 5, 7, 5, 7, 5, 7, 5, 7, 5, 7, 4, 5, 4, 4, 3, 4]",7,5.105263157894737,4,5,4,5,7,5,7,5,7,5,7,5,7,4,5,4,4,3,4
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,36,bellman_operator,after_cross_before_round,2.6147472225129604,9.2288,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,36,bellman_operator,after_round,2.6205808985978365,9.150976,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,37,get_advantage_from_value,after_cross_before_round,4.00940559618175,12.908544,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,37,get_advantage_from_value,after_round,4.069053513929248,9.24672,1589648,"[4, 5, 4, 4, 6, 4, 6, 5, 7, 5, 7, 5, 7, 4, 5, 4, 4, 3, 4]",7,4.894736842105263,4,5,4,4,6,4,6,5,7,5,7,5,7,4,5,4,4,3,4
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,38,bellman_operator,after_cross_before_round,2.603569849394262,9.197056,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,38,bellman_operator,after_round,2.6120955841615796,9.119232,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,39,get_advantage_from_value,after_cross_before_round,4.208952743560076,12.8768,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,39,get_advantage_from_value,after_round,4.269392880611122,9.281024,1589648,"[4, 5, 5, 5, 7, 6, 8, 7, 10, 7, 10, 6, 9, 5, 7, 5, 6, 4, 4]",10,6.315789473684211,4,5,5,5,7,6,8,7,10,7,10,6,9,5,7,5,6,4,4
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,40,bellman_operator,after_cross_before_round,3.0450729494914412,9.44128,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8_actuator_relabelled,flip_within_block,40,bellman_operator,after_round,3.0557448556646705,9.363456,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
