task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,35,get_advantage_from_value,after_round,2.2564148204401135,9.00864,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 3, 3, 2]",5,3.736842105263158,4,5,4,3,4,3,4,3,4,3,4,4,5,4,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,36,bellman_operator,after_cross_before_round,2.434935251250863,9.060352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,36,bellman_operator,after_round,2.4399442560970783,8.982528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,37,get_advantage_from_value,after_cross_before_round,2.2394763473421335,10.710528,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,37,get_advantage_from_value,after_round,2.275199668481946,9.058816,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 6, 5, 6, 5, 6, 5, 4, 3, 2]",6,4.2105263157894735,4,5,4,3,4,3,4,3,4,4,6,5,6,5,6,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,38,bellman_operator,after_cross_before_round,2.69642461463809,9.123328,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,38,bellman_operator,after_round,2.7016510628163815,9.045504,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,39,get_advantage_from_value,after_cross_before_round,2.136835491284728,10.773504,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,39,get_advantage_from_value,after_round,2.1722547579556704,9.09824,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,40,bellman_operator,after_cross_before_round,2.350325114093721,9.026048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,40,bellman_operator,after_round,2.3560177171602845,8.948224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,41,get_advantage_from_value,after_cross_before_round,4.230916643515229,12.70272,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,41,get_advantage_from_value,after_round,4.2821622444316745,9.001984,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 2, 2]",5,3.473684210526316,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,42,bellman_operator,after_cross_before_round,2.393306750804186,9.032192,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,42,bellman_operator,after_round,2.3982248194515705,8.954368,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,43,get_advantage_from_value,after_cross_before_round,4.0310140289366245,12.708864,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,43,get_advantage_from_value,after_round,4.086514911614358,9.014784,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 3, 3, 2]",5,3.736842105263158,4,5,4,3,4,3,4,3,4,3,4,4,5,4,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,44,bellman_operator,after_cross_before_round,2.4682209715247154,9.060352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,44,bellman_operator,after_round,2.4733871426433325,8.982528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,45,get_advantage_from_value,after_cross_before_round,2.4299257891252637,10.710528,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,45,get_advantage_from_value,after_round,2.466446348465979,9.043968,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 5, 4, 3, 3, 2]",5,3.789473684210526,4,5,4,3,4,3,4,3,4,3,5,4,5,4,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,46,bellman_operator,after_cross_before_round,2.4549543764442205,9.065472,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,46,bellman_operator,after_round,2.463823792524636,8.987648,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,47,get_advantage_from_value,after_cross_before_round,5.6632340820506215,15.527424,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,47,get_advantage_from_value,after_round,5.759231138974428,9.056768,3228398,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 6, 5, 6, 5, 4, 3, 2]",6,4.0,4,5,4,3,4,3,4,3,4,3,4,4,6,5,6,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,48,bellman_operator,after_cross_before_round,2.5612346725538373,9.094656,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,48,bellman_operator,after_round,2.56680934689939,9.016832,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,49,get_advantage_from_value,after_cross_before_round,3.766305170021951,12.771328,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,49,get_advantage_from_value,after_round,3.8209197148680687,9.089024,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 6, 5, 6, 5, 4, 3, 2]",6,4.105263157894737,4,5,4,3,4,3,4,3,4,4,5,4,6,5,6,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,50,bellman_operator,after_cross_before_round,2.6042069625109434,9.107968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,50,bellman_operator,after_round,2.609443249180913,9.030144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,51,get_advantage_from_value,after_cross_before_round,3.6195771796628833,12.78464,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,51,get_advantage_from_value,after_round,3.6748806880787015,9.137152,1593066,"[4, 6, 4, 3, 4, 3, 4, 4, 5, 5, 8, 7, 8, 6, 7, 6, 4, 4, 2]",8,4.947368421052632,4,6,4,3,4,3,4,4,5,5,8,7,8,6,7,6,4,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,52,bellman_operator,after_cross_before_round,2.8770051915198565,9.240064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,52,bellman_operator,after_round,2.885879708454013,9.16224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed0_formal5080,0,HM8_actuator_relabelled,hybrid_pam,53,get_advantage_from_value,after_cross_before_round,4.0288101099431515,12.916736,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
