task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,10,bellman_operator,after_round,1.9418791253119707,8.928256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,11,get_advantage_from_value,after_cross_before_round,0.6189726600423455,9.441792,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,11,get_advantage_from_value,after_round,0.6458172546699643,8.936448,230322,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,12,bellman_operator,after_cross_before_round,1.9249170189723372,9.00608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,12,bellman_operator,after_round,1.9317074343562126,8.928256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,13,get_advantage_from_value,after_cross_before_round,0.626182141713798,9.441792,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,13,get_advantage_from_value,after_round,0.6585654290392995,8.968192,230322,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 1, 1]",3,2.6315789473684212,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,14,bellman_operator,after_cross_before_round,2.368857321329415,9.147392,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,14,bellman_operator,after_round,2.377383193001151,9.069568,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,15,get_advantage_from_value,after_cross_before_round,2.6651978101581335,10.937344,697954,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 16, 8, 4, 2]",21,18.157894736842106,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,8,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,15,get_advantage_from_value,after_round,2.702992746606469,9.238528,697954,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 9, 8, 7, 6, 5, 4, 3, 2]",9,5.473684210526316,3,3,3,3,4,5,6,7,8,9,9,9,8,7,6,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,16,bellman_operator,after_cross_before_round,3.26402076985687,9.638912,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,16,bellman_operator,after_round,3.2695258324965835,9.561088,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,17,get_advantage_from_value,after_cross_before_round,0.6171450028195977,10.074624,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,17,get_advantage_from_value,after_round,0.645581716671586,9.673728,230322,"[3, 3, 3, 3, 4, 4, 4, 5, 6, 7, 8, 8, 7, 7, 6, 5, 4, 3, 2]",8,4.842105263157895,3,3,3,3,4,4,4,5,6,7,8,8,7,7,6,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,18,bellman_operator,after_cross_before_round,2.920300773344934,9.439232,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,18,bellman_operator,after_round,2.9255896899849176,9.361408,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,19,get_advantage_from_value,after_cross_before_round,2.262781661003828,11.229184,697954,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 16, 8, 4, 2]",21,18.157894736842106,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,8,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,19,get_advantage_from_value,after_round,2.2989715775474906,9.530368,697954,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 9, 8, 7, 6, 5, 4, 3, 2]",9,5.473684210526316,3,3,3,3,4,5,6,7,8,9,9,9,8,7,6,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,20,bellman_operator,after_cross_before_round,3.2977729979902506,9.638912,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,20,bellman_operator,after_round,3.3030440509319305,9.561088,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,21,get_advantage_from_value,after_cross_before_round,2.3336627101525664,11.428864,697954,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 16, 8, 4, 2]",21,18.157894736842106,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,8,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,21,get_advantage_from_value,after_round,2.3716633319854736,9.730048,697954,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 9, 8, 7, 6, 5, 4, 3, 2]",9,5.473684210526316,3,3,3,3,4,5,6,7,8,9,9,9,8,7,6,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,22,bellman_operator,after_cross_before_round,3.181476720608771,9.638912,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,22,bellman_operator,after_round,3.1866151560097933,9.561088,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,23,get_advantage_from_value,after_cross_before_round,8.851800962351263,20.333568,6177066,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 32, 16, 8, 4, 2]",51,40.26315789473684,40,51,51,51,51,51,51,51,51,51,51,51,51,51,32,16,8,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,23,get_advantage_from_value,after_round,8.97204707376659,9.769984,6177066,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 13, 10, 6, 4, 3, 2]",13,6.631578947368421,3,3,3,3,4,5,6,7,8,10,11,12,13,13,10,6,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,24,bellman_operator,after_cross_before_round,3.449681685306132,9.776128,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,24,bellman_operator,after_round,3.4554999750107527,9.698304,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,25,get_advantage_from_value,after_cross_before_round,4.216860897839069,13.76,1714066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 8, 4, 2]",31,26.05263157894737,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,16,8,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,25,get_advantage_from_value,after_round,4.272262313403189,9.884672,1714066,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 10, 11, 10, 10, 8, 6, 4, 3, 2]",11,6.052631578947368,3,3,3,3,4,5,6,7,8,9,10,11,10,10,8,6,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,26,bellman_operator,after_cross_before_round,3.436248566955328,9.698304,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,26,bellman_operator,after_round,3.442056108266115,9.62048,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,27,get_advantage_from_value,after_cross_before_round,17.519340014085174,36.665856,21725798,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 64, 32, 16, 8, 4, 2]",81,59.89473684210526,40,81,81,81,81,81,81,81,81,81,81,81,81,64,32,16,8,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,27,get_advantage_from_value,after_round,17.74052449502051,10.023424,21725798,"[3, 4, 4, 4, 5, 6, 7, 8, 11, 13, 16, 21, 22, 20, 14, 9, 5, 3, 2]",22,9.31578947368421,3,4,4,4,5,6,7,8,11,13,16,21,22,20,14,9,5,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,28,bellman_operator,after_cross_before_round,4.488555194810033,10.434048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,28,bellman_operator,after_round,4.494051872752607,10.356224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,29,get_advantage_from_value,after_cross_before_round,13.881800569593906,32.172544,15106942,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 64, 32, 16, 8, 4, 2]",71,53.578947368421055,40,71,71,71,71,71,71,71,71,71,71,71,71,64,32,16,8,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,29,get_advantage_from_value,after_round,14.080779896117747,10.64448,15106942,"[3, 4, 4, 4, 5, 6, 7, 8, 9, 10, 13, 16, 18, 18, 14, 9, 5, 3, 2]",18,8.31578947368421,3,4,4,4,5,6,7,8,9,10,13,16,18,18,14,9,5,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,30,bellman_operator,after_cross_before_round,3.74016070459038,10.054144,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed3_formal5080,3,HM8_actuator_relabelled,badsplit,30,bellman_operator,after_round,3.745233381167054,9.97632,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
