task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM16_state40_action50_iter30_orderrandom_seed7_permseed1_formal5080,7,HM16,random,1,reward_fcn,36,"[40, 40, 40, 40, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 2, 50, 2, 50, 50, 2, 2, 50, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 2, 50, 50]",100002,100,10,0.0001,10,2.1049005798995495,0.0128,8.873984,321648,321648,"[2, 2, 2, 2, 3, 4, 5, 4, 5, 6, 7, 6, 7, 6, 7, 8, 9, 10, 11, 10, 11, 10, 9, 8, 7, 6, 7, 6, 7, 6, 5, 5, 4, 3, 2]",11,6.057142857142857
HM16_state40_action50_iter30_orderrandom_seed7_permseed1_formal5080,7,HM16,random,2,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,5.803424904122949,10.068992,10.074112,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM16_state40_action50_iter30_orderrandom_seed7_permseed1_formal5080,7,HM16,random,3,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 2, 50, 2, 50, 50, 2, 2, 50, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 2, 50, 50]",100002,100,10,0.001,10,2.0361278085038066,10.07104,10.113024,321648,321648,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderrandom_seed7_permseed1_formal5080,7,HM16,random,4,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.847772642970085,9.1648,9.16992,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM16_state40_action50_iter30_orderrandom_seed7_permseed1_formal5080,7,HM16,random,5,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 2, 50, 2, 50, 50, 2, 2, 50, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 2, 50, 50]",100002,100,10,0.001,10,2.255768227390945,9.1648,9.206784,321648,321648,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderrandom_seed7_permseed1_formal5080,7,HM16,random,6,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.622377038002014,9.1648,9.174016,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderrandom_seed7_permseed1_formal5080,7,HM16,random,7,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 2, 50, 2, 50, 50, 2, 2, 50, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 2, 50, 50]",100002,100,10,0.001,10,1.986581020988524,9.172992,9.214976,321648,321648,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderrandom_seed7_permseed1_formal5080,7,HM16,random,8,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.6820679008960724,9.172992,9.182208,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderrandom_seed7_permseed1_formal5080,7,HM16,random,9,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 2, 50, 2, 50, 50, 2, 2, 50, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 2, 50, 50]",100002,100,10,0.001,10,2.135350162163377,9.172992,9.26464,321648,321648,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 1]",3,2.8
HM16_state40_action50_iter30_orderrandom_seed7_permseed1_formal5080,7,HM16,random,10,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.318030381575227,9.393664,9.40288,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderrandom_seed7_permseed1_formal5080,7,HM16,random,11,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 2, 50, 2, 50, 50, 2, 2, 50, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 2, 50, 50]",100002,100,10,0.001,10,2.0993612771853805,9.393664,9.485312,321648,321648,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 1]",3,2.8
HM16_state40_action50_iter30_orderrandom_seed7_permseed1_formal5080,7,HM16,random,12,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.258322931826115,9.393664,9.40288,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderrandom_seed7_permseed1_formal5080,7,HM16,random,13,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 2, 50, 2, 50, 50, 2, 2, 50, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 2, 50, 50]",100002,100,10,0.001,10,5.473121838644147,9.393664,9.636352,1119942,1119942,"[3, 3, 3, 3, 4, 4, 5, 4, 5, 5, 5, 5, 6, 6, 6, 6, 7, 7, 8, 8, 8, 7, 7, 6, 6, 5, 6, 6, 6, 6, 5, 5, 4, 3, 2]",8,5.285714285714286
HM16_state40_action50_iter30_orderrandom_seed7_permseed1_formal5080,7,HM16,random,14,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,5.449337750673294,9.99936,10.008576,120960,120960,"[3, 3, 2]",3,2.6666666666666665
