task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,1,reward_fcn,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.0001,10,0.8487527742981911,0.0128,8.571392,220144,220144,"[2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2]",3,2.3684210526315788
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,2,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.2999284882098436,8.79616,8.80128,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,3,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,0.7985468087717891,8.798208,8.823808,220144,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,4,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.9823374850675464,8.73472,8.73984,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,5,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,0.6145277330651879,8.73472,8.76032,220144,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,6,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.9268894148990512,8.73472,8.743936,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,7,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,0.5884708864614367,8.742912,8.768512,220144,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,8,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.8756620660424232,8.742912,8.752128,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,9,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,0.6210517017170787,8.742912,8.768512,220144,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,10,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.968028555624187,8.742912,8.752128,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,11,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,0.6382608562707901,8.742912,8.768512,220144,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,12,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.9346737628802657,8.742912,8.752128,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,13,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,0.6177082573994994,8.742912,8.781824,220144,220144,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",3,2.1578947368421053
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,14,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.343486100435257,8.80128,8.810496,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,15,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,0.6267567835748196,8.80128,8.859136,220144,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,16,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4030150277540088,8.889856,8.899072,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,17,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50]",100002,100,10,0.001,10,0.6739903502166271,8.889856,8.947712,220144,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,18,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.435431712307036,8.889856,8.899072,120960,120960,"[3, 3, 2]",3,2.6666666666666665
