task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,15,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 2, 2, 2, 50, 2, 2, 2, 2, 50, 50, 50, 50, 2, 50]",100002,100,10,0.001,10,0.691467447206378,8.93952,9.008128,220144,220144,"[3, 3, 3, 3, 3, 3, 4, 4, 4, 5, 4, 4, 5, 5, 4, 4, 4, 3, 2]",5,3.6842105263157894
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,16,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.3362472308799624,9.009152,9.018368,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,17,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 2, 2, 2, 50, 2, 2, 2, 2, 50, 50, 50, 50, 2, 50]",100002,100,10,0.001,10,2.421101277694106,9.009152,9.115648,651526,651526,"[3, 3, 3, 3, 4, 5, 5, 6, 7, 8, 7, 6, 7, 7, 6, 5, 4, 3, 2]",8,4.947368421052632
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,18,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.6985387075692415,9.153536,9.162752,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,19,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 2, 2, 2, 50, 2, 2, 2, 2, 50, 50, 50, 50, 2, 50]",100002,100,10,0.001,10,2.3537693358957767,9.153536,9.275392,651526,651526,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 8, 7, 8, 8, 7, 5, 4, 3, 2]",9,5.421052631578948
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,20,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.724205638282001,9.207808,9.217024,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,21,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 2, 2, 2, 50, 2, 2, 2, 2, 50, 50, 50, 50, 2, 50]",100002,100,10,0.001,10,8.747911233454943,9.207808,9.38752,5714338,5714338,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 8, 8, 9, 10, 10, 9, 6, 3, 3]",10,6.157894736842105
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,22,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.887084095738828,9.412096,9.421312,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,23,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 2, 2, 2, 50, 2, 2, 2, 2, 50, 50, 50, 50, 2, 50]",100002,100,10,0.001,10,5.966138021089137,9.412096,9.547264,3225550,3225550,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 8, 8, 8, 8, 7, 7, 5, 3, 3]",9,5.684210526315789
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed2_permseed0_formal5080,2,HM8_actuator_relabelled,random,24,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.818925025872886,9.259008,9.268224,120960,120960,"[3, 3, 2]",3,2.6666666666666665
