task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM16_state40_action50_iter30_orderpam_greedy_seed5_formal5080,5,HM16,pam_greedy,1,reward_fcn,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.0001,10,2.1561594009399414,0.0128,8.605184,322866,322866,"[2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2]",3,2.4285714285714284
HM16_state40_action50_iter30_orderpam_greedy_seed5_formal5080,5,HM16,pam_greedy,2,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.485331675037742,9.023488,9.028608,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM16_state40_action50_iter30_orderpam_greedy_seed5_formal5080,5,HM16,pam_greedy,3,get_advantage_from_value,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.0514270486310124,9.025536,9.06752,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderpam_greedy_seed5_formal5080,5,HM16,pam_greedy,4,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.819134152494371,8.87808,8.8832,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM16_state40_action50_iter30_orderpam_greedy_seed5_formal5080,5,HM16,pam_greedy,5,get_advantage_from_value,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.0212026853114367,8.87808,8.920064,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderpam_greedy_seed5_formal5080,5,HM16,pam_greedy,6,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.858265118673444,8.87808,8.887296,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpam_greedy_seed5_formal5080,5,HM16,pam_greedy,7,get_advantage_from_value,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.102247471921146,8.886272,8.928256,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderpam_greedy_seed5_formal5080,5,HM16,pam_greedy,8,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.8400974106043577,8.886272,8.895488,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpam_greedy_seed5_formal5080,5,HM16,pam_greedy,9,get_advantage_from_value,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.311634852550924,8.886272,8.928256,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderpam_greedy_seed5_formal5080,5,HM16,pam_greedy,10,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.7063837265595794,8.886272,8.895488,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpam_greedy_seed5_formal5080,5,HM16,pam_greedy,11,get_advantage_from_value,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.0316792661324143,8.886272,8.946688,322866,322866,"[3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.8285714285714285
HM16_state40_action50_iter30_orderpam_greedy_seed5_formal5080,5,HM16,pam_greedy,12,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.173346641473472,8.974336,8.983552,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpam_greedy_seed5_formal5080,5,HM16,pam_greedy,13,get_advantage_from_value,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.0039884382858872,8.974336,9.073152,322866,322866,"[3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2]",4,2.9714285714285715
HM16_state40_action50_iter30_orderpam_greedy_seed5_formal5080,5,HM16,pam_greedy,14,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.745554344728589,9.144832,9.154048,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpam_greedy_seed5_formal5080,5,HM16,pam_greedy,15,get_advantage_from_value,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,1.996858149766922,9.144832,9.24672,322866,322866,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2]",4,3.057142857142857
HM16_state40_action50_iter30_orderpam_greedy_seed5_formal5080,5,HM16,pam_greedy,16,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.7112613301724195,9.160192,9.169408,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpam_greedy_seed5_formal5080,5,HM16,pam_greedy,17,get_advantage_from_value,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,5.406375362537801,9.160192,9.2672,1122550,1122550,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2]",4,3.1714285714285713
HM16_state40_action50_iter30_orderpam_greedy_seed5_formal5080,5,HM16,pam_greedy,18,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.7299530133605,9.181696,9.190912,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpam_greedy_seed5_formal5080,5,HM16,pam_greedy,19,get_advantage_from_value,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,5.274794706143439,9.181696,9.293824,1122550,1122550,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2857142857142856
HM16_state40_action50_iter30_orderpam_greedy_seed5_formal5080,5,HM16,pam_greedy,20,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.735317816957831,9.2032,9.212416,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpam_greedy_seed5_formal5080,5,HM16,pam_greedy,21,get_advantage_from_value,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,8.850350329652429,9.2032,9.370112,2861034,2861034,"[3, 4, 4, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",5,4.285714285714286
HM16_state40_action50_iter30_orderpam_greedy_seed5_formal5080,5,HM16,pam_greedy,22,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,5.194750998169184,9.439232,9.448448,120960,120960,"[3, 3, 2]",3,2.6666666666666665
