task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM12_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM12,random,1,reward_fcn,28,"[40, 40, 40, 40, 50, 2, 2, 2, 2, 2, 2, 50, 2, 50, 50, 2, 2, 2, 50, 50, 50, 50, 2, 2, 50, 50, 50, 50]",100002,100,10,0.0001,10,1.2573988800868392,0.0128,8.713728,270896,270896,"[2, 2, 2, 2, 3, 4, 5, 6, 5, 6, 7, 6, 7, 8, 9, 8, 7, 8, 7, 6, 5, 6, 5, 5, 4, 3, 2]",9,5.185185185185185
HM12_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM12,random,2,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.253788481466472,9.653248,9.658368,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM12_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM12,random,3,get_advantage_from_value,28,"[40, 40, 40, 40, 50, 2, 2, 2, 2, 2, 2, 50, 2, 50, 50, 2, 2, 2, 50, 50, 50, 50, 2, 2, 50, 50, 50, 50]",100002,100,10,0.001,10,1.270649142563343,9.655296,9.689088,270896,270896,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851
HM12_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM12,random,4,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.9856179244816303,9.056256,9.061376,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM12_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM12,random,5,get_advantage_from_value,28,"[40, 40, 40, 40, 50, 2, 2, 2, 2, 2, 2, 50, 2, 50, 50, 2, 2, 2, 50, 50, 50, 50, 2, 2, 50, 50, 50, 50]",100002,100,10,0.001,10,1.2517604418098927,9.056256,9.090048,270896,270896,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851
HM12_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM12,random,6,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.0285779936239123,9.056256,9.065472,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM12_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM12,random,7,get_advantage_from_value,28,"[40, 40, 40, 40, 50, 2, 2, 2, 2, 2, 2, 50, 2, 50, 50, 2, 2, 2, 50, 50, 50, 50, 2, 2, 50, 50, 50, 50]",100002,100,10,0.001,10,1.1915752962231636,9.064448,9.09824,270896,270896,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851
HM12_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM12,random,8,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.8774248138070107,9.064448,9.073664,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM12_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM12,random,9,get_advantage_from_value,28,"[40, 40, 40, 40, 50, 2, 2, 2, 2, 2, 2, 50, 2, 50, 50, 2, 2, 2, 50, 50, 50, 50, 2, 2, 50, 50, 50, 50]",100002,100,10,0.001,10,1.263583124615252,9.064448,9.09824,270896,270896,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851
HM12_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM12,random,10,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.8838759679347277,9.064448,9.073664,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM12_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM12,random,11,get_advantage_from_value,28,"[40, 40, 40, 40, 50, 2, 2, 2, 2, 2, 2, 50, 2, 50, 50, 2, 2, 2, 50, 50, 50, 50, 2, 2, 50, 50, 50, 50]",100002,100,10,0.001,10,1.324924536049366,9.064448,9.114624,270896,270896,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1]",3,2.037037037037037
HM12_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM12,random,12,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.366754806600511,9.137152,9.146368,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM12_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM12,random,13,get_advantage_from_value,28,"[40, 40, 40, 40, 50, 2, 2, 2, 2, 2, 2, 50, 2, 50, 50, 2, 2, 2, 50, 50, 50, 50, 2, 2, 50, 50, 50, 50]",100002,100,10,0.001,10,1.1789805432781577,9.137152,9.216,270896,270896,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 4, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 2, 2]",4,3.111111111111111
HM12_state40_action50_iter30_orderrandom_seed4_permseed1_formal5080,4,HM12,random,14,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.5889001982286572,9.268224,9.27744,120960,120960,"[3, 3, 2]",3,2.6666666666666665
