task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,45,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.4769301200285554,8.941056,9.023488,654134,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",5,3.8947368421052633
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,46,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.532836007885635,8.995328,9.004544,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,47,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,4.005942643620074,8.995328,9.065472,1593066,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,48,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.483854053542018,8.941056,8.950272,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,49,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.5167671348899603,8.941056,9.027584,654134,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 5, 6, 4, 5, 4, 5, 4, 4, 3, 2]",6,4.0
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,50,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.5889411717653275,9.010688,9.019904,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,51,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,4.385044623166323,9.010688,9.092096,1593066,1593066,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 2]",6,3.789473684210526
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,52,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4937113616615534,8.98816,8.997376,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,53,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,4.3267932357266545,8.98816,9.069568,1593066,1593066,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 2]",6,3.789473684210526
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,54,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4365132665261626,8.98816,8.997376,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,55,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,4.418140454217792,8.98816,9.152512,1593066,1593066,"[4, 7, 6, 5, 6, 5, 6, 5, 6, 5, 8, 7, 7, 7, 8, 6, 6, 4, 2]",8,5.7894736842105265
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,56,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.12004304677248,9.303552,9.312768,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,57,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,4.262799442745745,9.303552,9.381888,1593066,1593066,"[4, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",7,3.5789473684210527
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,58,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4439431885257363,8.9728,8.982016,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,59,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,4.158961182460189,8.9728,9.05728,1593066,1593066,"[4, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 2]",7,3.8421052631578947
