task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8_actuator_relabelled,badsplit,11,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,0.6337931342422962,8.921088,8.946688,230322,230322,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8_actuator_relabelled,badsplit,12,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.035431074909866,8.921088,8.930304,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8_actuator_relabelled,badsplit,13,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,0.6651621023193002,8.921088,8.946688,230322,230322,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8_actuator_relabelled,badsplit,14,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.911619933322072,8.921088,8.930304,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8_actuator_relabelled,badsplit,15,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,0.6921912487596273,8.921088,9.020416,230322,230322,"[3, 3, 3, 3, 3, 3, 4, 5, 5, 6, 6, 6, 6, 6, 5, 4, 4, 3, 2]",6,4.2105263157894735
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8_actuator_relabelled,badsplit,16,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.777526244521141,9.232384,9.2416,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8_actuator_relabelled,badsplit,17,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,0.6413018153980374,9.232384,9.374208,230322,230322,"[3, 3, 3, 3, 4, 5, 5, 6, 6, 7, 8, 8, 7, 7, 6, 5, 4, 3, 2]",8,5.0
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8_actuator_relabelled,badsplit,18,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.106056476943195,9.39776,9.406976,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8_actuator_relabelled,badsplit,19,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,2.2565344907343388,9.39776,9.584128,697954,697954,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 9, 8, 7, 6, 5, 4, 3, 2]",9,5.473684210526316
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8_actuator_relabelled,badsplit,20,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.226582390256226,9.55392,9.563136,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8_actuator_relabelled,badsplit,21,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,2.5671266447752714,9.55392,9.740288,697954,697954,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 9, 8, 7, 6, 5, 4, 3, 2]",9,5.473684210526316
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8_actuator_relabelled,badsplit,22,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.1800551479682326,9.55392,9.563136,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8_actuator_relabelled,badsplit,23,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,4.266133761964738,9.55392,9.7408,1714066,1714066,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 9, 8, 8, 7, 6, 4, 3, 2]",9,5.631578947368421
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8_actuator_relabelled,badsplit,24,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.29516267683357,9.55648,9.565696,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8_actuator_relabelled,badsplit,25,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,11.914350697770715,9.55648,9.763328,9987926,9987926,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 11, 8, 5, 3, 2]",13,6.631578947368421
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8_actuator_relabelled,badsplit,26,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.322968096472323,9.6256,9.634816,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8_actuator_relabelled,badsplit,27,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,3.9590445663779974,9.6256,9.82528,1714066,1714066,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 10, 10, 10, 9, 8, 6, 4, 3, 2]",10,5.947368421052632
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM8_actuator_relabelled,badsplit,28,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.3374913865700364,9.6,9.609216,120960,120960,"[3, 3, 2]",3,2.6666666666666665
