task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,1,reward_fcn,28,"[40, 40, 40, 40, 2, 2, 50, 50, 50, 2, 50, 2, 2, 50, 2, 50, 2, 50, 50, 2, 50, 50, 2, 2, 2, 50, 50, 2]",100002,100,10,0.0001,10,1.306475798599422,0.0128,8.77312,272114,272114,"[2, 2, 2, 2, 3, 4, 5, 6, 5, 6, 7, 8, 9, 10, 9, 8, 7, 8, 7, 8, 7, 7, 6, 5, 4, 3, 2]",10,5.62962962962963
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,2,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.917048276402056,9.990144,9.995264,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,3,get_advantage_from_value,28,"[40, 40, 40, 40, 2, 2, 50, 50, 50, 2, 50, 2, 2, 50, 2, 50, 2, 50, 50, 2, 50, 50, 2, 2, 2, 50, 50, 2]",100002,100,10,0.001,10,1.1467160545289516,9.992192,10.025984,272114,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,4,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.110382866114378,9.177088,9.182208,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,5,get_advantage_from_value,28,"[40, 40, 40, 40, 2, 2, 50, 50, 50, 2, 50, 2, 2, 50, 2, 50, 2, 50, 50, 2, 50, 50, 2, 2, 2, 50, 50, 2]",100002,100,10,0.001,10,1.2063821582123637,9.177088,9.21088,272114,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,6,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.0639975797384977,9.177088,9.186304,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,7,get_advantage_from_value,28,"[40, 40, 40, 40, 2, 2, 50, 50, 50, 2, 50, 2, 2, 50, 2, 50, 2, 50, 50, 2, 50, 50, 2, 2, 2, 50, 50, 2]",100002,100,10,0.001,10,1.164238329976797,9.18528,9.219072,272114,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,8,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.1982054514810443,9.18528,9.194496,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,9,get_advantage_from_value,28,"[40, 40, 40, 40, 2, 2, 50, 50, 50, 2, 50, 2, 2, 50, 2, 50, 2, 50, 50, 2, 50, 50, 2, 2, 2, 50, 50, 2]",100002,100,10,0.001,10,1.1823246087878942,9.18528,9.219072,272114,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,10,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.160435250028968,9.18528,9.194496,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,11,get_advantage_from_value,28,"[40, 40, 40, 40, 2, 2, 50, 50, 50, 2, 50, 2, 2, 50, 2, 50, 2, 50, 50, 2, 50, 50, 2, 2, 2, 50, 50, 2]",100002,100,10,0.001,10,1.2970538344234228,9.18528,9.242624,272114,272114,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1]",3,2.2222222222222223
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,12,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.6397914923727512,9.290752,9.299968,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,13,get_advantage_from_value,28,"[40, 40, 40, 40, 2, 2, 50, 50, 50, 2, 50, 2, 2, 50, 2, 50, 2, 50, 50, 2, 50, 50, 2, 2, 2, 50, 50, 2]",100002,100,10,0.001,10,3.788916644640267,9.290752,9.488384,888342,888342,"[3, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 7, 7, 8, 7, 7, 6, 7, 6, 6, 6, 7, 6, 5, 4, 3, 2]",8,5.333333333333333
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,14,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.760294707491994,9.86112,9.870336,120960,120960,"[3, 3, 2]",3,2.6666666666666665
