task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM12_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM12,random,1,reward_fcn,28,"[40, 40, 40, 40, 2, 2, 50, 50, 50, 2, 50, 2, 2, 50, 2, 50, 2, 50, 50, 2, 50, 50, 2, 2, 2, 50, 50, 2]",100002,100,10,0.0001,10,1.2943987920880318,0.0128,8.77312,272114,272114,"[2, 2, 2, 2, 3, 4, 5, 6, 5, 6, 7, 8, 9, 10, 9, 8, 7, 8, 7, 8, 7, 7, 6, 5, 4, 3, 2]",10,5.62962962962963
HM12_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM12,random,2,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.964736702851951,9.6384,9.64352,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM12_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM12,random,3,get_advantage_from_value,28,"[40, 40, 40, 40, 2, 2, 50, 50, 50, 2, 50, 2, 2, 50, 2, 50, 2, 50, 50, 2, 50, 50, 2, 2, 2, 50, 50, 2]",100002,100,10,0.001,10,1.4516829326748848,9.640448,9.67424,272114,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851
HM12_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM12,random,4,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.232760746963322,9.007104,9.012224,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM12_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM12,random,5,get_advantage_from_value,28,"[40, 40, 40, 40, 2, 2, 50, 50, 50, 2, 50, 2, 2, 50, 2, 50, 2, 50, 50, 2, 50, 50, 2, 2, 2, 50, 50, 2]",100002,100,10,0.001,10,1.176778668537736,9.007104,9.040896,272114,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851
HM12_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM12,random,6,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.0431468719616532,9.007104,9.01632,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM12_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM12,random,7,get_advantage_from_value,28,"[40, 40, 40, 40, 2, 2, 50, 50, 50, 2, 50, 2, 2, 50, 2, 50, 2, 50, 50, 2, 50, 50, 2, 2, 2, 50, 50, 2]",100002,100,10,0.001,10,1.175359626300633,9.015296,9.049088,272114,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851
HM12_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM12,random,8,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.0690881488844752,9.015296,9.024512,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM12_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM12,random,9,get_advantage_from_value,28,"[40, 40, 40, 40, 2, 2, 50, 50, 50, 2, 50, 2, 2, 50, 2, 50, 2, 50, 50, 2, 50, 50, 2, 2, 2, 50, 50, 2]",100002,100,10,0.001,10,1.2920183623209596,9.015296,9.049088,272114,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851
HM12_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM12,random,10,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.1218127170577645,9.015296,9.024512,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM12_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM12,random,11,get_advantage_from_value,28,"[40, 40, 40, 40, 2, 2, 50, 50, 50, 2, 50, 2, 2, 50, 2, 50, 2, 50, 50, 2, 50, 50, 2, 2, 2, 50, 50, 2]",100002,100,10,0.001,10,1.2817047201097012,9.015296,9.101824,272114,272114,"[3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 1, 1]",4,3.111111111111111
HM12_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM12,random,12,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.6789092076942325,9.25952,9.268736,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM12_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM12,random,13,get_advantage_from_value,28,"[40, 40, 40, 40, 2, 2, 50, 50, 50, 2, 50, 2, 2, 50, 2, 50, 2, 50, 50, 2, 50, 50, 2, 2, 2, 50, 50, 2]",100002,100,10,0.001,10,1.1801988268271089,9.25952,9.371136,272114,272114,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 5, 4, 4, 4, 5, 5, 6, 5, 4, 4, 3, 2]",6,3.8518518518518516
HM12_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM12,random,14,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.030522440560162,9.35936,9.368576,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM12_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM12,random,15,get_advantage_from_value,28,"[40, 40, 40, 40, 2, 2, 50, 50, 50, 2, 50, 2, 2, 50, 2, 50, 2, 50, 50, 2, 50, 50, 2, 2, 2, 50, 50, 2]",100002,100,10,0.001,10,3.660140519030392,9.35936,9.57952,888342,888342,"[3, 3, 3, 3, 4, 5, 5, 6, 5, 5, 6, 7, 8, 9, 8, 7, 6, 7, 7, 8, 7, 7, 6, 5, 4, 3, 2]",9,5.518518518518518
HM12_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM12,random,16,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.861853884533048,9.765888,9.775104,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM12_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM12,random,17,get_advantage_from_value,28,"[40, 40, 40, 40, 2, 2, 50, 50, 50, 2, 50, 2, 2, 50, 2, 50, 2, 50, 50, 2, 50, 50, 2, 2, 2, 50, 50, 2]",100002,100,10,0.001,10,35.42254184000194,9.765888,31.634432,39956018,39956018,"[3, 4, 12, 18, 31, 38, 52, 55, 54, 58, 55, 57, 58, 59, 65, 71, 73, 78, 78, 81, 82, 83, 76, 69, 60, 31, 2]",83,51.96296296296296
