task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,1,reward_fcn,20,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 2, 50, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.0001,10,0.7398829385638237,0.0128,8.576512,220144,220144,"[2, 2, 2, 2, 3, 4, 3, 2, 3, 4, 3, 2, 3, 2, 3, 2, 3, 2, 2]",4,2.5789473684210527
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,2,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4318103408440948,8.827904,8.833024,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,3,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 2, 50, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,0.7410552063956857,8.829952,8.855552,220144,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,4,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.075863896869123,8.74496,8.75008,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,5,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 2, 50, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,0.6861714022234082,8.74496,8.77056,220144,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,6,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.1129263723269105,8.74496,8.754176,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,7,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 2, 50, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,0.6311892215162516,8.753152,8.778752,220144,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,8,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.049795262515545,8.753152,8.762368,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,9,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 2, 50, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,0.7705306513234973,8.753152,8.778752,220144,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,10,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.0591540299355984,8.753152,8.762368,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,11,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 2, 50, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,0.6302757179364562,8.753152,8.778752,220144,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,12,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.0933701004832983,8.753152,8.762368,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,13,get_advantage_from_value,20,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 2, 50, 50, 50, 2, 2, 50, 50, 2, 2, 50]",100002,100,10,0.001,10,0.6356655368581414,8.753152,8.799744,220144,220144,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2]",3,2.5789473684210527
