task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,1,reward_fcn,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.0001,10,2.0472321398556232,0.0128,8.605184,322866,322866,"[2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2]",3,2.4285714285714284
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,2,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.523975200951099,9.023488,9.028608,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,3,get_advantage_from_value,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.006972560659051,9.025536,9.06752,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,4,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.000253363512456,8.87808,8.8832,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,5,get_advantage_from_value,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.1826632833108306,8.87808,8.920064,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,6,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.943161536939442,8.87808,8.887296,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,7,get_advantage_from_value,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,1.9431533738970757,8.886272,8.928256,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,8,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.8763691019266844,8.886272,8.895488,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,9,get_advantage_from_value,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.2025827653706074,8.886272,8.928256,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,10,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.8247406585142016,8.886272,8.895488,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,11,get_advantage_from_value,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.1815130850300193,8.886272,8.93696,322866,322866,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.457142857142857
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,12,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.150999729521573,8.925696,8.934912,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,13,get_advantage_from_value,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,1.960133251734078,8.925696,9.02656,322866,322866,"[3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2]",4,3.0285714285714285
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,14,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.643184129148722,9.155072,9.164288,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,15,get_advantage_from_value,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,5.605001476593316,9.155072,9.263616,1122550,1122550,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2]",4,3.2
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,16,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.714949461631477,9.187328,9.196544,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,17,get_advantage_from_value,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,5.317538472823799,9.187328,9.295872,1122550,1122550,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2]",4,3.2
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,18,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.756069942377508,9.187328,9.196544,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,19,get_advantage_from_value,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,5.576292449608445,9.187328,9.299456,1122550,1122550,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2857142857142856
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,20,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.740276106633246,9.2032,9.212416,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,21,get_advantage_from_value,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,5.122755580581725,9.2032,9.319424,1122550,1122550,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 2]",4,3.4
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,22,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.841862296685576,9.220608,9.229824,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,23,get_advantage_from_value,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,5.25506826210767,9.220608,9.336832,1122550,1122550,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 2]",4,3.4
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,24,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.919413209892809,9.220608,9.229824,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,25,get_advantage_from_value,36,"[40, 40, 40, 40, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,5.073774745687842,9.220608,9.363968,1122550,1122550,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",5,3.8857142857142857
HM16_state40_action50_iter30_orderpeakcut_pam_seed9_formal5080,9,HM16,peakcut_pam,26,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.941815393976867,9.33888,9.348096,120960,120960,"[3, 3, 2]",3,2.6666666666666665
