task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,35,get_advantage_from_value,28,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2]",100002,100,10,0.001,10,8.946103125810623,9.255936,9.447936,4561678,4561678,"[4, 5, 4, 3, 4, 4, 5, 5, 6, 5, 6, 5, 6, 6, 7, 6, 7, 6, 7, 6, 8, 6, 6, 4, 7, 4, 2]",8,5.333333333333333
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,36,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.576921767555177,9.476096,9.485312,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,37,get_advantage_from_value,28,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2]",100002,100,10,0.001,10,8.723476168699563,9.476096,9.614336,4561678,4561678,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 6, 5, 6, 5, 7, 6, 6, 4, 6, 3, 2]",7,4.407407407407407
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,38,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.143010948784649,9.270784,9.28,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,39,get_advantage_from_value,28,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2]",100002,100,10,0.001,10,12.382348280400038,9.270784,9.41056,8129986,8129986,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 6, 4, 2]",6,4.407407407407407
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,40,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.910175788216293,9.28256,9.291776,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,41,get_advantage_from_value,28,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2]",100002,100,10,0.001,10,12.346498262137175,9.28256,9.473536,8129986,8129986,"[4, 6, 5, 4, 5, 4, 5, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 7, 6, 7, 6, 6, 4, 7, 4, 2]",7,5.333333333333333
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,42,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.475769409909844,9.476096,9.485312,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,43,get_advantage_from_value,28,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2]",100002,100,10,0.001,10,8.25411197450012,9.476096,9.678848,4561678,4561678,"[4, 6, 6, 4, 5, 4, 5, 5, 7, 6, 7, 5, 6, 5, 6, 5, 7, 6, 7, 6, 8, 6, 6, 4, 6, 4, 2]",8,5.481481481481482
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,44,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.666523174382746,9.517568,9.526784,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,45,get_advantage_from_value,28,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2]",100002,100,10,0.001,10,12.282689400017262,9.517568,9.703936,8129986,8129986,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 5, 8, 6, 6, 4, 6, 4, 2]",8,5.222222222222222
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,46,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.500909318216145,9.455104,9.46432,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,47,get_advantage_from_value,28,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2]",100002,100,10,0.001,10,12.622530740685761,9.455104,9.705472,8129986,8129986,"[5, 7, 5, 4, 5, 4, 5, 5, 7, 6, 8, 6, 7, 6, 8, 7, 9, 7, 9, 7, 9, 7, 6, 4, 7, 4, 2]",9,6.148148148148148
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,48,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.79713951330632,9.696256,9.705472,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,49,get_advantage_from_value,28,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 2, 50, 50, 2]",100002,100,10,0.001,10,20.99769619293511,9.696256,10.420736,20010842,20010842,"[5, 7, 6, 6, 8, 7, 9, 10, 13, 12, 13, 10, 13, 12, 13, 12, 16, 14, 17, 16, 17, 12, 11, 7, 12, 6, 2]",17,10.592592592592593
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,50,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,6.520794600248337,11.312128,11.321344,120960,120960,"[3, 3, 2]",3,2.6666666666666665
