task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,1,reward_fcn,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.0001,10,0.863711653277278,0.0128,8.572416,221362,221362,"[2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2]",3,2.3684210526315788
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,2,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.331846590153873,8.805888,8.811008,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,3,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.645112250931561,8.807936,8.833536,221362,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,4,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.984676755964756,8.746496,8.751616,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,5,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.7137503260746598,8.746496,8.772096,221362,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,6,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.9720379672944546,8.746496,8.755712,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,7,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.7344173789024353,8.754688,8.780288,221362,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,8,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.940752824768424,8.754688,8.763904,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,9,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6323987822979689,8.754688,8.780288,221362,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,10,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.991202600300312,8.754688,8.763904,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,11,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6354532418772578,8.754688,8.780288,221362,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,12,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.9766185600310564,8.754688,8.763904,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,13,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6729532489553094,8.754688,8.780288,221362,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,14,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.9838536651805043,8.754688,8.763904,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,15,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6424025781452656,8.754688,8.813568,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,16,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4595405217260122,8.90368,8.912896,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,17,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6614638827741146,8.90368,8.96256,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,18,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4724772721529007,8.90368,8.912896,120960,120960,"[3, 3, 2]",3,2.6666666666666665
