task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM16_state40_action50_iter30_orderrandom_seed8_permseed1_formal5080,8,HM16,random,1,reward_fcn,36,"[40, 40, 40, 40, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 2, 50, 2, 50, 50, 2, 2, 50, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 2, 50, 50]",100002,100,10,0.0001,10,2.078952731564641,0.0128,8.873984,321648,321648,"[2, 2, 2, 2, 3, 4, 5, 4, 5, 6, 7, 6, 7, 6, 7, 8, 9, 10, 11, 10, 11, 10, 9, 8, 7, 6, 7, 6, 7, 6, 5, 5, 4, 3, 2]",11,6.057142857142857
HM16_state40_action50_iter30_orderrandom_seed8_permseed1_formal5080,8,HM16,random,2,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,5.868286520242691,10.578432,10.583552,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM16_state40_action50_iter30_orderrandom_seed8_permseed1_formal5080,8,HM16,random,3,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 2, 50, 2, 50, 50, 2, 2, 50, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 2, 50, 50]",100002,100,10,0.001,10,2.0895429607480764,10.58048,10.622464,321648,321648,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderrandom_seed8_permseed1_formal5080,8,HM16,random,4,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.790395451709628,9.413632,9.418752,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM16_state40_action50_iter30_orderrandom_seed8_permseed1_formal5080,8,HM16,random,5,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 2, 50, 2, 50, 50, 2, 2, 50, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 2, 50, 50]",100002,100,10,0.001,10,2.017600274644792,9.413632,9.455616,321648,321648,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderrandom_seed8_permseed1_formal5080,8,HM16,random,6,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.7398532228544354,9.413632,9.422848,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderrandom_seed8_permseed1_formal5080,8,HM16,random,7,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 2, 50, 2, 50, 50, 2, 2, 50, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 2, 50, 50]",100002,100,10,0.001,10,2.0382700795307755,9.421824,9.463808,321648,321648,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderrandom_seed8_permseed1_formal5080,8,HM16,random,8,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.7674823002889752,9.421824,9.43104,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderrandom_seed8_permseed1_formal5080,8,HM16,random,9,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 2, 50, 2, 50, 50, 2, 2, 50, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 2, 50, 50]",100002,100,10,0.001,10,2.039910544641316,9.421824,9.48736,321648,321648,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1]",3,2.0285714285714285
HM16_state40_action50_iter30_orderrandom_seed8_permseed1_formal5080,8,HM16,random,10,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.1455556489527225,9.525248,9.534464,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderrandom_seed8_permseed1_formal5080,8,HM16,random,11,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 2, 50, 2, 50, 50, 2, 2, 50, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 2, 50, 50]",100002,100,10,0.001,10,2.024681743234396,9.525248,9.619456,321648,321648,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2]",3,2.8857142857142857
HM16_state40_action50_iter30_orderrandom_seed8_permseed1_formal5080,8,HM16,random,12,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.416156196035445,9.655296,9.664512,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderrandom_seed8_permseed1_formal5080,8,HM16,random,13,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 2, 50, 50, 2, 2, 50, 2, 50, 2, 2, 50, 2, 50, 50, 2, 2, 50, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 2, 50, 50]",100002,100,10,0.001,10,2.0079506915062666,9.655296,9.83552,321648,321648,"[3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 4, 4, 4, 4, 5, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5, 5, 5, 4, 4, 5, 4, 3, 2]",6,4.4
HM16_state40_action50_iter30_orderrandom_seed8_permseed1_formal5080,8,HM16,random,14,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,5.277070083655417,10.007552,10.016768,120960,120960,"[3, 3, 2]",3,2.6666666666666665
