task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,1,reward_fcn,36,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.0001,10,2.043585213832557,0.0128,8.605184,322866,322866,"[2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2]",3,2.4285714285714284
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,2,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.46082226280123,9.01888,9.024,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,3,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.0681206472218037,9.020928,9.062912,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,4,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.803240606561303,8.881664,8.886784,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,5,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,1.9862512554973364,8.881664,8.923648,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,6,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.704150087200105,8.881664,8.89088,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,7,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,1.9842245010659099,8.889856,8.93184,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,8,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.837642348371446,8.889856,8.899072,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,9,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.021511234343052,8.889856,8.93184,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,10,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.8492926210165024,8.889856,8.899072,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,11,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.1956723406910896,8.889856,8.93184,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,12,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.8153294883668423,8.889856,8.899072,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,13,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,1.9870891692116857,8.889856,8.999424,322866,322866,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 3, 2, 2]",4,3.2285714285714286
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,14,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.7485086703673005,9.196032,9.205248,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,15,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.0104176169261336,9.196032,9.30816,322866,322866,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2857142857142856
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,16,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.713274979032576,9.206784,9.216,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,17,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,8.504145741462708,9.206784,9.3952,2861034,2861034,"[3, 4, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 5, 4, 4, 3, 2]",6,4.6
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,18,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,5.31275737658143,9.524736,9.533952,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,19,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,5.204892659559846,9.524736,9.64096,1122550,1122550,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.3714285714285714
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,20,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.787674377672374,9.225216,9.234432,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,21,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,9.293059946969151,9.225216,9.339904,2861034,2861034,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.342857142857143
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,22,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.497780192643404,9.217536,9.226752,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,23,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,9.308865879662335,9.217536,9.358848,2861034,2861034,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",5,3.857142857142857
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,24,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.892023322172463,9.333248,9.342464,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,25,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,11.710586192086339,9.333248,9.499136,5894958,5894958,"[3, 4, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",5,4.285714285714286
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,26,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.9647548804059625,9.439744,9.44896,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,27,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,22.08587153069675,9.439744,9.814528,17156006,17156006,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 5, 6, 6, 8, 9, 11, 10, 11, 10, 10, 8, 10, 9, 11, 9, 10, 8, 6, 5, 2]",11,6.285714285714286
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,28,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,6.043809920549393,10.17088,10.180096,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,29,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,30.419910374097526,10.17088,11.391488,26071130,26071130,"[4, 6, 5, 4, 5, 4, 5, 4, 6, 6, 8, 9, 12, 13, 13, 13, 14, 14, 17, 18, 18, 18, 21, 20, 19, 14, 18, 17, 19, 16, 15, 11, 8, 6, 2]",21,11.485714285714286
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,30,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,10.373715043067932,13.01248,13.021696,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,31,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,17.959970518015325,13.01248,13.275648,10545282,10545282,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 6, 7, 7, 6, 7, 5, 6, 6, 8, 7, 8, 6, 8, 6, 8, 6, 8, 6, 7, 6, 5, 4, 2]",8,5.428571428571429
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,32,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,5.821777977980673,9.790976,9.800192,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,33,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,30.69517427496612,9.790976,11.090432,26071130,26071130,"[4, 6, 5, 4, 5, 4, 5, 5, 6, 6, 7, 7, 11, 12, 14, 14, 15, 15, 20, 20, 21, 19, 21, 18, 19, 14, 18, 18, 19, 15, 16, 12, 10, 7, 2]",21,11.82857142857143
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,34,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,10.997401062399149,13.272576,13.281792,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,35,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,30.297932646237314,13.272576,13.697024,26071130,26071130,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 6, 7, 7, 9, 10, 10, 10, 10, 9, 10, 8, 10, 10, 11, 9, 11, 9, 6, 5, 2]",11,6.914285714285715
HM16_state40_action50_iter30_orderreverse_blocks_seed9_formal5080,9,HM16,reverse_blocks,36,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,6.1825645649805665,10.36288,10.372096,120960,120960,"[3, 3, 2]",3,2.6666666666666665
