task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM16_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM16,badsplit,1,reward_fcn,36,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.0001,10,2.9758553886786103,0.0128,9.268224,1166370,1166370,"[2, 2, 2, 2, 3, 4, 5, 6, 7, 8, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 16, 15, 14, 13, 12, 11, 10, 9, 8, 7, 6, 5, 4, 3, 2]",17,8.6
HM16_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM16,badsplit,2,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,8.453257178887725,12.72064,12.72576,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM16_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM16,badsplit,3,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,2.014725122600794,12.722688,12.764672,331826,331826,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM16,badsplit,4,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.798450176604092,10.207232,10.212352,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM16_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM16,badsplit,5,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,2.086215687915683,10.207232,10.249216,331826,331826,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM16,badsplit,6,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.7852946128696203,10.207232,10.216448,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM16,badsplit,7,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,2.001348522491753,10.215424,10.257408,331826,331826,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM16,badsplit,8,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.737364928238094,10.215424,10.22464,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM16,badsplit,9,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,2.0218531601130962,10.215424,10.284032,331826,331826,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1]",3,1.9428571428571428
HM16_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM16,badsplit,10,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.532709947787225,10.33216,10.341376,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM16,badsplit,11,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,2.0132201351225376,10.33216,10.463744,331826,331826,"[3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1]",4,2.942857142857143
HM16_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM16,badsplit,12,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.872747643850744,10.619392,10.628608,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM16,badsplit,13,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,2.0364175140857697,10.619392,10.816,331826,331826,"[3, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 3, 3, 2, 2, 2, 2, 1]",5,4.2
HM16_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM16,badsplit,14,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,5.233148238621652,10.888192,10.897408,120960,120960,"[3, 3, 2]",3,2.6666666666666665
