task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM12_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM12,badsplit,1,reward_fcn,28,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.0001,10,1.2807412100955844,0.0128,8.82688,281074,281074,"[2, 2, 2, 2, 3, 4, 5, 5, 6, 7, 8, 9, 9, 10, 10, 11, 11, 10, 10, 9, 8, 7, 6, 5, 4, 3, 2]",11,6.296296296296297
HM12_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM12,badsplit,2,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,5.059292734600604,10.289664,10.294784,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM12_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM12,badsplit,3,get_advantage_from_value,28,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,1.1347472853958607,10.291712,10.325504,281074,281074,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851
HM12_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM12,badsplit,4,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.9607752626761794,9.28768,9.2928,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM12_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM12,badsplit,5,get_advantage_from_value,28,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,1.2294717943295836,9.28768,9.321472,281074,281074,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851
HM12_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM12,badsplit,6,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.0698406416922808,9.28768,9.296896,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM12_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM12,badsplit,7,get_advantage_from_value,28,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,1.1583791160956025,9.295872,9.329664,281074,281074,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851
HM12_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM12,badsplit,8,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.077011260204017,9.295872,9.305088,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM12_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM12,badsplit,9,get_advantage_from_value,28,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,1.2046422371640801,9.295872,9.329664,281074,281074,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851
HM12_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM12,badsplit,10,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.963209140114486,9.295872,9.305088,120960,120960,"[3, 3, 2]",3,2.6666666666666665
