task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,1,reward_fcn,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.0001,10,0.7384305614978075,0.0128,8.572416,221362,221362,"[2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2]",3,2.3684210526315788
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,2,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.310004685074091,8.802304,8.807424,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,3,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6996264802291989,8.804352,8.829952,221362,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,4,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.9492970146238804,8.738816,8.743936,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,5,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6430601021274924,8.738816,8.764416,221362,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,6,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.9644865179434419,8.738816,8.748032,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,7,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.7046226402744651,8.747008,8.772608,221362,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,8,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.059114681556821,8.747008,8.756224,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,9,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.604487775824964,8.747008,8.772608,221362,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,10,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.024132021702826,8.747008,8.756224,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,11,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6315271472558379,8.747008,8.772608,221362,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,12,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.9812849527224898,8.747008,8.756224,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,13,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6116035124287009,8.747008,8.772608,221362,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,14,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.008885313756764,8.747008,8.756224,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,15,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6098551023751497,8.747008,8.805888,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,16,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4512013448402286,8.896,8.905216,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,17,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6100366450846195,8.896,8.95488,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,18,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.432006453163922,8.896,8.905216,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,19,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.7028883611783385,8.896,8.95488,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,20,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4657714730128646,8.896,8.905216,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,21,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6289733424782753,8.896,8.95488,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,22,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.458591939881444,8.896,8.905216,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,23,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6061112834140658,8.896,8.95488,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,24,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4454697258770466,8.896,8.905216,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,25,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.1796086877584457,8.896,8.95488,654134,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,26,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4757994189858437,8.896,8.905216,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,27,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.3434608103707433,8.896,8.95488,654134,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,28,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.415673289448023,8.896,8.905216,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,29,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.1812892323359847,8.896,8.958976,654134,654134,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.210526315789474
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,30,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4255238603800535,8.913408,8.922624,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,31,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.608592146076262,8.913408,8.978944,654134,654134,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.263157894736842
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,32,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.491505717858672,8.923136,8.932352,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,33,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6254439428448677,8.923136,8.99072,221362,221362,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,34,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4808018216863275,8.930304,8.93952,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,35,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.37718687299639,8.930304,9.012736,654134,654134,"[4, 5, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",5,3.8947368421052633
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,36,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.5785489985719323,8.995328,9.004544,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,37,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.4670155998319387,8.995328,9.062912,654134,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106
HM8_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8,hybrid_pam,38,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.494722915813327,8.930304,8.93952,120960,120960,"[3, 3, 2]",3,2.6666666666666665
