task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM8_state40_action50_iter30_orderbadsplit_seed5_formal5080,5,HM8,badsplit,1,reward_fcn,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.0001,10,0.7305732341483235,0.0128,8.65792,230322,230322,"[2, 2, 2, 2, 3, 4, 4, 5, 6, 7, 8, 9, 8, 7, 6, 5, 4, 3, 2]",9,4.684210526315789
HM8_state40_action50_iter30_orderbadsplit_seed5_formal5080,5,HM8,badsplit,2,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.0596171841025352,9.314816,9.319936,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM8_state40_action50_iter30_orderbadsplit_seed5_formal5080,5,HM8,badsplit,3,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,0.6289347652345896,9.316864,9.342464,230322,230322,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderbadsplit_seed5_formal5080,5,HM8,badsplit,4,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.9877974595874548,8.912896,8.918016,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM8_state40_action50_iter30_orderbadsplit_seed5_formal5080,5,HM8,badsplit,5,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,0.6106592919677496,8.912896,8.938496,230322,230322,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderbadsplit_seed5_formal5080,5,HM8,badsplit,6,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.896738980896771,8.912896,8.922112,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderbadsplit_seed5_formal5080,5,HM8,badsplit,7,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,0.6282695708796382,8.921088,8.946688,230322,230322,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderbadsplit_seed5_formal5080,5,HM8,badsplit,8,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.987915564328432,8.921088,8.930304,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderbadsplit_seed5_formal5080,5,HM8,badsplit,9,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,0.6114362478256226,8.921088,8.946688,230322,230322,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderbadsplit_seed5_formal5080,5,HM8,badsplit,10,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.9634012039750814,8.921088,8.930304,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderbadsplit_seed5_formal5080,5,HM8,badsplit,11,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,0.5934929577633739,8.921088,8.963072,230322,230322,"[3, 4, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1]",4,1.894736842105263
HM8_state40_action50_iter30_orderbadsplit_seed5_formal5080,5,HM8,badsplit,12,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.3565064892172813,8.992768,9.001984,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderbadsplit_seed5_formal5080,5,HM8,badsplit,13,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,0.6640414921566844,8.992768,9.047552,230322,230322,"[3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2]",3,2.6842105263157894
HM8_state40_action50_iter30_orderbadsplit_seed5_formal5080,5,HM8,badsplit,14,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.379265831783414,9.052672,9.061888,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderbadsplit_seed5_formal5080,5,HM8,badsplit,15,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,0.6484532942995429,9.052672,9.161728,230322,230322,"[3, 3, 3, 3, 3, 4, 4, 5, 6, 6, 6, 7, 7, 6, 6, 5, 4, 3, 2]",7,4.526315789473684
HM8_state40_action50_iter30_orderbadsplit_seed5_formal5080,5,HM8,badsplit,16,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.9717371501028538,9.271808,9.281024,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderbadsplit_seed5_formal5080,5,HM8,badsplit,17,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,2.1836396362632513,9.271808,9.435648,697954,697954,"[3, 3, 3, 3, 4, 5, 5, 6, 7, 8, 9, 9, 8, 7, 6, 5, 4, 3, 2]",9,5.2631578947368425
HM8_state40_action50_iter30_orderbadsplit_seed5_formal5080,5,HM8,badsplit,18,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.33002095669508,9.474048,9.483264,120960,120960,"[3, 3, 2]",3,2.6666666666666665
