task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM16_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM16,badsplit,1,reward_fcn,36,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.0001,10,3.0461581591516733,0.0128,9.268224,1166370,1166370,"[2, 2, 2, 2, 3, 4, 5, 6, 7, 8, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 16, 15, 14, 13, 12, 11, 10, 9, 8, 7, 6, 5, 4, 3, 2]",17,8.6
HM16_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM16,badsplit,2,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,8.475040661171079,11.47904,11.48416,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM16_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM16,badsplit,3,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,2.1314089968800545,11.481088,11.523072,331826,331826,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM16,badsplit,4,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.833086173981428,9.59232,9.59744,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM16_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM16,badsplit,5,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,1.9959682682529092,9.59232,9.634304,331826,331826,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM16,badsplit,6,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.8790738182142377,9.59232,9.601536,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM16,badsplit,7,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,2.0306076304987073,9.600512,9.642496,331826,331826,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM16,badsplit,8,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.906436678953469,9.600512,9.609728,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM16,badsplit,9,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,2.1598307797685266,9.600512,9.642496,331826,331826,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM16,badsplit,10,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.8414808586239815,9.600512,9.609728,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM16,badsplit,11,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,2.0027696723118424,9.600512,9.707008,331826,331826,"[3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 1, 1]",4,2.8857142857142857
HM16_state40_action50_iter30_orderbadsplit_seed0_formal5080,0,HM16,badsplit,12,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.50367340259254,9.886208,9.895424,120960,120960,"[3, 3, 2]",3,2.6666666666666665
