task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM8_state40_action50_iter30_orderblock_pam_seed7_formal5080,7,HM8,block_pam,1,reward_fcn,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.0001,10,0.7380529344081879,0.0128,8.572416,221362,221362,"[2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2]",3,2.3684210526315788
HM8_state40_action50_iter30_orderblock_pam_seed7_formal5080,7,HM8,block_pam,2,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.3880262821912766,8.802304,8.807424,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM8_state40_action50_iter30_orderblock_pam_seed7_formal5080,7,HM8,block_pam,3,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6291118627414107,8.804352,8.829952,221362,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderblock_pam_seed7_formal5080,7,HM8,block_pam,4,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.0225520404055715,8.738816,8.743936,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM8_state40_action50_iter30_orderblock_pam_seed7_formal5080,7,HM8,block_pam,5,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6325986217707396,8.738816,8.764416,221362,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderblock_pam_seed7_formal5080,7,HM8,block_pam,6,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.9549885066226125,8.738816,8.748032,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderblock_pam_seed7_formal5080,7,HM8,block_pam,7,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.5970450546592474,8.747008,8.772608,221362,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderblock_pam_seed7_formal5080,7,HM8,block_pam,8,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.9559721993282437,8.747008,8.756224,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderblock_pam_seed7_formal5080,7,HM8,block_pam,9,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6325156986713409,8.747008,8.772608,221362,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderblock_pam_seed7_formal5080,7,HM8,block_pam,10,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.9636364495381713,8.747008,8.756224,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderblock_pam_seed7_formal5080,7,HM8,block_pam,11,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6753451693803072,8.747008,8.772608,221362,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderblock_pam_seed7_formal5080,7,HM8,block_pam,12,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.9618956930935383,8.747008,8.756224,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderblock_pam_seed7_formal5080,7,HM8,block_pam,13,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6253627967089415,8.747008,8.772608,221362,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_state40_action50_iter30_orderblock_pam_seed7_formal5080,7,HM8,block_pam,14,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.9780601914972067,8.747008,8.756224,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderblock_pam_seed7_formal5080,7,HM8,block_pam,15,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6078978693112731,8.747008,8.802304,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2]",4,2.9473684210526314
HM8_state40_action50_iter30_orderblock_pam_seed7_formal5080,7,HM8,block_pam,16,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.3529552314430475,8.880128,8.889344,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderblock_pam_seed7_formal5080,7,HM8,block_pam,17,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6251422557979822,8.880128,8.940544,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 4, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1578947368421053
HM8_state40_action50_iter30_orderblock_pam_seed7_formal5080,7,HM8,block_pam,18,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.3818936133757234,8.90368,8.912896,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderblock_pam_seed7_formal5080,7,HM8,block_pam,19,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.778583268634975,8.90368,8.96256,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367
HM8_state40_action50_iter30_orderblock_pam_seed7_formal5080,7,HM8,block_pam,20,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.390107724815607,8.896,8.905216,120960,120960,"[3, 3, 2]",3,2.6666666666666665
