task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,11,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6152052721008658,8.747008,8.772608,221362,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,12,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.9654922978952527,8.747008,8.756224,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,13,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.612927932292223,8.747008,8.776704,221362,221362,"[3, 3, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.5263157894736843
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,14,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.0641468102112412,8.76544,8.774656,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,15,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6749456217512488,8.76544,8.82688,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,16,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.359110108576715,8.906752,8.915968,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,17,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6929780375212431,8.906752,8.968192,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,18,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.286641089245677,8.906752,8.915968,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,19,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6340819792822003,8.906752,8.968192,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,20,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.3489023791626096,8.906752,8.915968,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,21,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6697271140292287,8.906752,8.968192,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,22,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.3797311345115304,8.906752,8.915968,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,23,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6111160330474377,8.906752,8.968192,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,24,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.402977536432445,8.906752,8.915968,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,25,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6217597648501396,8.906752,8.968192,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,26,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4392784824594855,8.906752,8.915968,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,27,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.1866025710478425,8.906752,8.968192,654134,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,28,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.3271273905411363,8.906752,8.915968,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,29,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.366786331869662,8.906752,8.9728,654134,654134,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 2]",4,3.3684210526315788
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,30,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.381723110564053,8.925696,8.934912,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,31,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6132908863946795,8.925696,8.993792,221362,221362,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.3684210526315788
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,32,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.35688563156873,8.933888,8.943104,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,33,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.552384026348591,8.933888,9.01632,654134,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",5,3.8947368421052633
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,34,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4917624965310097,8.995328,9.004544,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,35,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6241198219358921,8.995328,9.065472,221362,221362,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,36,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.430832534097135,8.941056,8.950272,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,37,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.1917645428329706,8.941056,9.037312,654134,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 6, 5, 7, 5, 6, 5, 4, 3, 2]",7,4.2631578947368425
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,38,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.713902397081256,9.04704,9.056256,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,39,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.2468388099223375,9.04704,9.127424,654134,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 5, 4, 4, 3, 2]",5,3.8421052631578947
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,40,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.430535960011184,8.987136,8.996352,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,41,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,4.078166420571506,8.987136,9.057792,1593066,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 2]",5,3.473684210526316
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,42,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.3103021373972297,8.942592,8.951808,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,43,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,3.5937404623255134,8.942592,9.012736,1593066,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,44,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4208796434104443,8.941056,8.950272,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,45,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.385535879060626,8.941056,9.030144,654134,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 5, 6, 5, 6, 5, 4, 3, 2]",6,4.052631578947368
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,46,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.6337231788784266,9.018368,9.027584,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,47,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,3.731990747153759,9.018368,9.096192,1593066,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 3, 3, 2]",5,3.736842105263158
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,48,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.449315811507404,8.97536,8.984576,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,49,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.6069731125608087,8.97536,9.060864,654134,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 6, 5, 4, 3, 2]",6,4.0
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,50,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.601690236479044,9.007616,9.016832,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,51,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,3.6839641807600856,9.007616,9.097728,1593066,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 5, 5, 6, 5, 6, 5, 4, 3, 2]",6,4.105263157894737
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,52,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.656801705248654,9.023488,9.032704,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,53,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.3323023095726967,9.023488,9.160704,654134,654134,"[4, 6, 5, 4, 5, 4, 5, 5, 7, 6, 8, 7, 7, 5, 7, 5, 4, 3, 2]",8,5.2105263157894735
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,54,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.917912662960589,9.202688,9.211904,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,55,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,5.975233307108283,9.202688,9.28256,3228398,3228398,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 3, 3, 2]",6,3.736842105263158
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,56,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.3627248611301184,8.981504,8.99072,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,57,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,3.980856530368328,8.981504,9.116672,1593066,1593066,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 5, 7, 6, 8, 6, 7, 5, 4, 4, 2]",8,5.157894736842105
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,58,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.841275376267731,9.196544,9.20576,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,59,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,3.6097627943381667,9.196544,9.345024,1593066,1593066,"[4, 7, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 8, 6, 7, 5, 4, 3, 2]",8,5.421052631578948
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,60,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.0350093748420477,9.245696,9.254912,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM8_actuator_relabelled,local,61,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,4.0767533024773,9.245696,9.412608,1593066,1593066,"[4, 7, 6, 5, 6, 5, 6, 5, 7, 7, 9, 7, 8, 6, 7, 6, 4, 3, 2]",9,5.7894736842105265
