task_name,seed,env,ordering,event_index,model,iteration,stage,memory_mb,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,17,advantage,1,after_compute,8.967168,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 6, 5, 6, 5, 4, 3, 4, 3, 2]",6,4.0,4,5,4,3,4,3,4,3,4,4,6,5,6,5,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,18,advantage,1,after_compute,9.009664,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 2, 3, 2, 2]",5,3.3684210526315788,4,5,4,3,4,3,4,3,4,3,4,3,4,4,3,2,3,2,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,19,advantage,1,after_compute,8.955904,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 4, 3, 2, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,4,4,3,4,4,3,2,3,2,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,20,advantage,1,after_compute,8.959488,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,21,advantage,1,after_compute,8.948224,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,22,advantage,1,after_compute,8.957952,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 4, 3, 4, 3, 2]",5,3.736842105263158,4,5,4,3,4,3,4,3,4,3,5,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,23,advantage,1,after_compute,8.982016,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,24,advantage,1,after_compute,8.96512,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 6, 5, 5, 4, 5, 3, 2]",6,3.9473684210526314,4,5,4,3,4,3,4,3,4,3,4,4,6,5,5,4,5,3,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,25,advantage,1,after_compute,9.037824,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 4, 3, 4, 3, 2]",6,4.368421052631579,4,6,5,4,5,4,5,4,5,4,5,5,6,5,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,26,advantage,1,after_compute,9.090048,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 7, 5, 4, 3, 4, 3, 2]",7,4.473684210526316,4,6,5,4,5,4,5,4,5,4,6,5,7,5,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,27,advantage,1,after_compute,9.114624,"[4, 6, 6, 4, 5, 4, 5, 4, 6, 5, 7, 6, 7, 5, 4, 3, 5, 3, 2]",7,4.7894736842105265,4,6,6,4,5,4,5,4,6,5,7,6,7,5,4,3,5,3,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,28,advantage,1,after_compute,9.122816,"[4, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 4, 6, 5, 4, 3, 4, 3, 2]",7,3.9473684210526314,4,7,5,3,4,3,4,3,4,3,4,4,6,5,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,29,advantage,1,after_compute,9.044992,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",7,4.315789473684211,4,7,6,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_block_plus_physics_seed1_prestudy5080hybrid,1,HM8,hybrid_block_plus_physics,30,advantage,1,after_compute,9.089024,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",7,4.315789473684211,4,7,6,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
